extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,4.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,17.0,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
1.404369831085205,0.22516997158527374,3.2742111682891846,0.012444783002138138,-0.16225263476371765,0.0,0.0,0.6201300024986267,-0.7732301950454712,-0.0647672563791275,-0.06055483594536781,0.0,0.0,0.0,0.0
1.4045352935791016,-0.16209623217582703,3.8362627029418945,0.01244706567376852,-0.16225196421146393,0.0,0.0,0.6201030611991882,-0.7732317447662354,-0.1098191887140274,-0.0357685387134552,0.0,0.0,0.0,0.0
1.4046673774719238,0.07375472784042358,3.2081329822540283,0.012453455477952957,-0.16224852204322815,0.0,0.0,0.6199846863746643,-0.7731950283050537,-0.07516547292470932,-0.047179728746414185,0.0,0.0,0.0,0.0
1.4047932624816895,-0.03682304173707962,4.747339248657227,0.012451165355741978,-0.16225062310695648,0.0,0.0,0.6200498342514038,-0.7732301950454712,-0.12285882234573364,-0.05777436122298241,0.0,0.0,0.0,0.0
1.4049153327941895,0.03300020471215248,5.0551886558532715,0.012453797273337841,-0.16224993765354156,0.0,0.0,0.620021402835846,-0.7732347249984741,-0.1250777691602707,-0.06747575104236603,0.0,0.0,0.0,0.0
1.4050359725952148,0.17467422783374786,3.9584057331085205,0.012454520910978317,-0.16224971413612366,0.0,0.0,0.6200124025344849,-0.7732347249984741,-0.08608485758304596,-0.06512565165758133,0.0,0.0,0.0,0.0
1.4051549434661865,0.02331727370619774,4.200596332550049,0.012453711591660976,-0.16225185990333557,0.0,0.0,0.6200723052024841,-0.7732826471328735,-0.1042664498090744,-0.05573670193552971,0.0,0.0,0.0,0.0
1.4052722454071045,0.10867436230182648,4.595527648925781,0.012445563450455666,-0.16225266456604004,0.0,0.0,0.6201277375221252,-0.7732377052307129,-0.1074262410402298,-0.06786501407623291,0.0,0.0,0.0,0.0
1.405393362045288,-0.11506444960832596,4.06392240524292,0.012447435408830643,-0.16225069761276245,0.0,0.0,0.620067834854126,-0.7732024788856506,-0.11181961745023727,-0.04256492480635643,0.0,0.0,0.0,0.0
1.405510663986206,0.15565252304077148,3.9847593307495117,0.01244298741221428,-0.1622520536184311,0.0,0.0,0.6201217770576477,-0.7732009887695312,-0.08824782073497772,-0.06392045319080353,0.0,0.0,0.0,0.0
1.4378221035003662,-0.15721134841442108,4.472522735595703,0.012452665716409683,-0.16224785149097443,0.0,0.0,0.619970440864563,-0.7731717824935913,-0.12550044059753418,-0.04429839923977852,0.0,0.0,0.0,0.0
1.4381344318389893,0.3541673719882965,4.107873916625977,0.012452480383217335,-0.16224950551986694,0.0,0.0,0.6200153827667236,-0.7732129693031311,-0.07555631548166275,-0.08186657726764679,0.0,0.0,0.0,0.0
1.4382867813110352,0.30340829491615295,3.8066720962524414,0.01245445292443037,-0.1622498631477356,0.0,0.0,0.6200161576271057,-0.7732377052307129,-0.07199647277593613,-0.07381440699100494,0.0,0.0,0.0,0.0
1.4384257793426514,0.2038356512784958,4.245115280151367,0.012438775971531868,-0.16225244104862213,0.0,0.0,0.6201502084732056,-0.7731770277023315,-0.0909767597913742,-0.07124555855989456,0.0,0.0,0.0,0.0
1.4385621547698975,-0.12222999334335327,4.378880023956299,0.01244120392948389,-0.16224808990955353,0.0,0.0,0.6200243830680847,-0.7730848789215088,-0.12032152712345123,-0.046011410653591156,0.0,0.0,0.0,0.0
1.4386982917785645,0.28205448389053345,3.887012004852295,0.012430816888809204,-0.16225013136863708,0.0,0.0,0.6201210021972656,-0.7730526924133301,-0.07567630708217621,-0.07312095165252686,0.0,0.0,0.0,0.0
1.438833236694336,0.09710628539323807,4.299592018127441,0.012445070780813694,-0.1622513085603714,0.0,0.0,0.6200940608978271,-0.7731987833976746,-0.10086647421121597,-0.06311337649822235,0.0,0.0,0.0,0.0
1.438974380493164,-0.07260778546333313,4.547280788421631,0.01244337484240532,-0.16225355863571167,0.0,0.0,0.620160698890686,-0.7732429504394531,-0.12064749002456665,-0.05228310078382492,0.0,0.0,0.0,0.0
1.4391167163848877,0.06909449398517609,4.054869174957275,0.012441042810678482,-0.1622515767812729,0.0,0.0,0.6201172471046448,-0.7731725573539734,-0.09690842777490616,-0.05767231434583664,0.0,0.0,0.0,0.0
1.4392600059509277,-0.11943143606185913,3.882164478302002,0.012443476356565952,-0.16225233674049377,0.0,0.0,0.6201277375221252,-0.7732122540473938,-0.10757330805063248,-0.03988766297698021,0.0,0.0,0.0,0.0
1.4393980503082275,0.1936330944299698,4.130349159240723,0.012455102056264877,-0.16224969923496246,0.0,0.0,0.6200094223022461,-0.7732391953468323,-0.08891957253217697,-0.06889256089925766,0.0,0.0,0.0,0.0
1.439537525177002,-0.16695795953273773,2.955901622772217,0.012445366941392422,-0.16224908828735352,0.0,0.0,0.6200333833694458,-0.7731440663337708,-0.08795814216136932,-0.024082081392407417,0.0,0.0,0.0,0.0
1.4396777153015137,0.37192848324775696,5.501108169555664,0.012434467673301697,-0.16225004196166992,0.0,0.0,0.6201037764549255,-0.7730804085731506,-0.10928307473659515,-0.10122513025999069,0.0,0.0,0.0,0.0
1.4398162364959717,-0.029186388477683067,3.0854225158691406,0.012447299435734749,-0.16224688291549683,0.0,0.0,0.6199667453765869,-0.773102879524231,-0.080251544713974,-0.03711096569895744,0.0,0.0,0.0,0.0
1.439957857131958,0.07045884430408478,3.5173885822296143,0.012432489544153214,-0.16224759817123413,0.0,0.0,0.620046854019165,-0.7730010151863098,-0.08319642394781113,-0.05089830234646797,0.0,0.0,0.0,0.0
1.440098762512207,0.015654917806386948,5.398181915283203,0.012442321516573429,-0.162248432636261,0.0,0.0,0.6200289130210876,-0.773102879524231,-0.13508331775665283,-0.07045739889144897,0.0,0.0,0.0,0.0
1.4402384757995605,0.12621234357357025,3.4989962577819824,0.012434062547981739,-0.16224932670593262,0.0,0.0,0.6200865507125854,-0.7730587124824524,-0.07829846441745758,-0.05526960268616676,0.0,0.0,0.0,0.0
1.4403791427612305,0.12970156967639923,4.788078308105469,0.012437925674021244,-0.16225048899650574,0.0,0.0,0.6201007962226868,-0.7731193900108337,-0.11058596521615982,-0.07207634299993515,0.0,0.0,0.0,0.0
1.4405372142791748,0.3389486074447632,4.197920322418213,0.01245121844112873,-0.16225029528141022,0.0,0.0,0.6200416088104248,-0.7732227444648743,-0.07904305309057236,-0.08176834881305695,0.0,0.0,0.0,0.0
1.4406802654266357,0.14244051277637482,3.6681506633758545,0.012436693534255028,-0.16225218772888184,0.0,0.0,0.620151698589325,-0.7731530666351318,-0.08129089325666428,-0.05878250673413277,0.0,0.0,0.0,0.0
1.4408202171325684,0.22778169810771942,4.9593634605407715,0.012442205101251602,-0.16225352883338928,0.0,0.0,0.6201644539833069,-0.7732324600219727,-0.10712213069200516,-0.08237509429454803,0.0,0.0,0.0,0.0
1.440962314605713,0.24541695415973663,4.697938919067383,0.012446592561900616,-0.16224682331085205,0.0,0.0,0.6199674606323242,-0.7730953693389893,-0.09909986704587936,-0.08044465631246567,0.0,0.0,0.0,0.0
1.441110372543335,-0.012213013134896755,4.571870803833008,0.012430660426616669,-0.16224758327007294,0.0,0.0,0.6200543642044067,-0.7729860544204712,-0.11640220135450363,-0.057589296251535416,0.0,0.0,0.0,0.0
1.4412546157836914,-0.16074320673942566,2.6817734241485596,0.012444945983588696,-0.16225071251392365,0.0,0.0,0.6200783252716064,-0.7731822729110718,-0.08054246753454208,-0.021087242290377617,0.0,0.0,0.0,0.0
1.441401720046997,0.031104007735848427,4.507924556732178,0.012447534129023552,-0.16224944591522217,0.0,0.0,0.6200341582298279,-0.773171067237854,-0.11138604581356049,-0.060320109128952026,0.0,0.0,0.0,0.0
1.441549301147461,-0.05612745136022568,4.301422595977783,0.012437691912055016,-0.1622479408979416,0.0,0.0,0.6200348734855652,-0.7730526924133301,-0.11309049278497696,-0.05048415809869766,0.0,0.0,0.0,0.0
1.4416954517364502,0.24684201180934906,4.776288032531738,0.01244954764842987,-0.1622508317232132,0.0,0.0,0.6200625896453857,-0.7732227444648743,-0.10098858177661896,-0.08157628029584885,0.0,0.0,0.0,0.0
1.4418420791625977,0.12418755143880844,5.024770259857178,0.01245215442031622,-0.162250816822052,0.0,0.0,0.620051383972168,-0.7732437252998352,-0.11704397201538086,-0.07462428510189056,0.0,0.0,0.0,0.0
1.4419913291931152,0.06785382330417633,4.34331750869751,0.012449107132852077,-0.16225168108940125,0.0,0.0,0.6200873255729675,-0.7732414603233337,-0.1043124720454216,-0.0612514354288578,0.0,0.0,0.0,0.0
1.442138671875,0.25057893991470337,4.088655948638916,0.012452022172510624,-0.16225062310695648,0.0,0.0,0.620046854019165,-0.7732377052307129,-0.08332569897174835,-0.07307025790214539,0.0,0.0,0.0,0.0
1.4422872066497803,-0.01830197311937809,2.435673713684082,0.012452585622668266,-0.1622503697872162,0.0,0.0,0.620037853717804,-0.7732362151145935,-0.06298846006393433,-0.02968852035701275,0.0,0.0,0.0,0.0
1.4463613033294678,0.15005384385585785,3.4537272453308105,0.012456761673092842,-0.16224901378154755,0.0,0.0,0.619983971118927,-0.7732347249984741,-0.07529899477958679,-0.05662282928824425,0.0,0.0,0.0,0.0
1.4465396404266357,0.038834184408187866,3.536956548690796,0.01244555227458477,-0.1622525155544281,0.0,0.0,0.6201232671737671,-0.7732332348823547,-0.08624991774559021,-0.04853149130940437,0.0,0.0,0.0,0.0
1.4466519355773926,0.19052043557167053,3.1256189346313477,0.012449887581169605,-0.1622481644153595,0.0,0.0,0.6199899315834045,-0.7731568217277527,-0.06377196311950684,-0.05576995387673378,0.0,0.0,0.0,0.0
1.44675612449646,-0.012407221831381321,3.488521099090576,0.012446967884898186,-0.16225171089172363,0.0,0.0,0.6200963258743286,-0.7732242345809937,-0.08910904824733734,-0.043674446642398834,0.0,0.0,0.0,0.0
1.4468560218811035,0.0790083184838295,3.5150251388549805,0.012445973232388496,-0.16225242614746094,0.0,0.0,0.6201195120811462,-0.7732347249984741,-0.0824960246682167,-0.051567405462265015,0.0,0.0,0.0,0.0
1.4469563961029053,0.12536993622779846,3.3572981357574463,0.012453797273337841,-0.16224993765354156,0.0,0.0,0.620021402835846,-0.7732347249984741,-0.07482628524303436,-0.053356435149908066,0.0,0.0,0.0,0.0
1.447056531906128,0.05159171298146248,3.2047483921051025,0.012446216307580471,-0.16225001215934753,0.0,0.0,0.6200543642044067,-0.7731747627258301,-0.07683657854795456,-0.04532033950090408,0.0,0.0,0.0,0.0
1.447155237197876,0.3299432098865509,2.8030126094818115,0.01244556624442339,-0.16225270926952362,0.0,0.0,0.6201292276382446,-0.7732391953468323,-0.04451948031783104,-0.06316857784986496,0.0,0.0,0.0,0.0
1.447253704071045,0.2461778074502945,3.716063976287842,0.012439392507076263,-0.16224780678749084,0.0,0.0,0.6200236678123474,-0.7730624675750732,-0.07422905415296555,-0.06794528663158417,0.0,0.0,0.0,0.0
1.4473521709442139,0.04600765183568001,3.5143449306488037,0.012437726370990276,-0.16224686801433563,0.0,0.0,0.6200056672096252,-0.7730249762535095,-0.08507561683654785,-0.04882974922657013,0.0,0.0,0.0,0.0
1.4474515914916992,-0.0735849067568779,3.5465502738952637,0.01243935152888298,-0.16224676370620728,0.0,0.0,0.6199959516525269,-0.77303546667099,-0.09541896730661392,-0.03936326503753662,0.0,0.0,0.0,0.0
1.4475505352020264,-0.032819487154483795,4.804954528808594,0.012431217357516289,-0.16224876046180725,0.0,0.0,0.6200827956199646,-0.7730205059051514,-0.12393481284379959,-0.05887845158576965,0.0,0.0,0.0,0.0
1.4476497173309326,-0.1411743462085724,3.2303175926208496,0.012438291683793068,-0.16224715113639832,0.0,0.0,0.6200109124183655,-0.7730369567871094,-0.09281716495752335,-0.02973240241408348,0.0,0.0,0.0,0.0
1.4542951583862305,0.2088976502418518,3.853276491165161,0.01244091335684061,-0.1622493714094162,0.0,0.0,0.6200588345527649,-0.7731148600578308,-0.08067210018634796,-0.06662733852863312,0.0,0.0,0.0,0.0
1.4545092582702637,-0.02276432514190674,3.691434144973755,0.012430336326360703,-0.16224995255470276,0.0,0.0,0.6201187968254089,-0.7730444669723511,-0.09502041339874268,-0.04544113576412201,0.0,0.0,0.0,0.0
1.4546077251434326,0.11571358144283295,5.226426124572754,0.012418457306921482,-0.16224981844425201,0.0,0.0,0.6201637387275696,-0.7729440927505493,-0.12271089851856232,-0.07658126205205917,0.0,0.0,0.0,0.0
1.4546959400177002,0.16312739253044128,4.00840950012207,0.01242815051227808,-0.16224783658981323,0.0,0.0,0.6200715899467468,-0.772972583770752,-0.08820269256830215,-0.06485264748334885,0.0,0.0,0.0,0.0
1.4547879695892334,-0.15444089472293854,3.473463535308838,0.012428594753146172,-0.16224654018878937,0.0,0.0,0.6200348734855652,-0.7729426026344299,-0.09999354183673859,-0.03176577389240265,0.0,0.0,0.0,0.0
1.4585187435150146,-0.11780249327421188,4.304494857788086,0.012431591749191284,-0.16224706172943115,0.0,0.0,0.6200363636016846,-0.7729800343513489,-0.11806366592645645,-0.045438848435878754,0.0,0.0,0.0,0.0
1.458871841430664,0.27821293473243713,3.8195297718048096,0.012433246709406376,-0.1622498482465744,0.0,0.0,0.6201037764549255,-0.773065447807312,-0.07428283244371414,-0.07193368673324585,0.0,0.0,0.0,0.0
1.4590861797332764,-0.05068935081362724,4.3880391120910645,0.012441949918866158,-0.16224664449691772,0.0,0.0,0.6199824213981628,-0.7730534672737122,-0.1148500144481659,-0.05203007534146309,0.0,0.0,0.0,0.0
1.459275484085083,-0.09575391560792923,3.5980794429779053,0.012437746860086918,-0.16225220263004303,0.0,0.0,0.6201480031013489,-0.7731627821922302,-0.09849968552589417,-0.038211390376091,0.0,0.0,0.0,0.0
1.4594435691833496,-0.05058211088180542,3.603148937225342,0.0124226538464427,-0.16224922239780426,0.0,0.0,0.6201307773590088,-0.7729635834693909,-0.09498991072177887,-0.04202232509851456,0.0,0.0,0.0,0.0
1.4595985412597656,-0.13774637877941132,3.8271279335021973,0.0124272545799613,-0.162249356508255,0.0,0.0,0.6201150417327881,-0.7730039954185486,-0.10759840160608292,-0.037688445299863815,0.0,0.0,0.0,0.0
1.471327304840088,0.278231143951416,4.606881141662598,0.012423234060406685,-0.16224969923496246,0.0,0.0,0.6201412677764893,-0.7729800343513489,-0.0941362977027893,-0.08204685896635056,0.0,0.0,0.0,0.0
1.4717340469360352,0.07464464753866196,4.027149677276611,0.012446578592061996,-0.16224966943264008,0.0,0.0,0.6200438737869263,-0.7731688022613525,-0.09577224403619766,-0.057759080082178116,0.0,0.0,0.0,0.0
1.4720444679260254,0.24696612358093262,3.945061206817627,0.012437446974217892,-0.16225135326385498,0.0,0.0,0.6201262474060059,-0.7731381058692932,-0.07995601743459702,-0.07096011191606522,0.0,0.0,0.0,0.0
1.4725260734558105,0.10881481319665909,4.252249717712402,0.012453446164727211,-0.1622494012117386,0.0,0.0,0.620008647441864,-0.7732182145118713,-0.09875111281871796,-0.06345109641551971,0.0,0.0,0.0,0.0
1.4728786945343018,0.36844784021377563,3.7731313705444336,0.012446201406419277,-0.16225285828113556,0.0,0.0,0.6201307773590088,-0.7732481956481934,-0.06595920771360397,-0.07877975702285767,0.0,0.0,0.0,0.0
1.473027229309082,-0.1309637427330017,4.723079681396484,0.012449685484170914,-0.16225160658359528,0.0,0.0,0.6200827956199646,-0.7732444405555725,-0.12974582612514496,-0.04969589412212372,0.0,0.0,0.0,0.0
1.4731554985046387,0.06848738342523575,4.332801342010498,0.012453735806047916,-0.16225013136863708,0.0,0.0,0.6200266480445862,-0.7732391953468323,-0.10400190204381943,-0.06115443632006645,0.0,0.0,0.0,0.0
1.4732787609100342,0.1376931369304657,3.94309139251709,0.012442180886864662,-0.16225066781044006,0.0,0.0,0.6200880408287048,-0.7731583118438721,-0.08861982822418213,-0.06189998611807823,0.0,0.0,0.0,0.0
1.473400354385376,0.08907709270715714,4.667394161224365,0.01244531013071537,-0.16224884986877441,0.0,0.0,0.6200273633003235,-0.7731381058692932,-0.11078757047653198,-0.06715305894613266,0.0,0.0,0.0,0.0
1.4735221862792969,0.1280486285686493,3.7948405742645264,0.01244933158159256,-0.16224752366542816,0.0,0.0,0.6199749708175659,-0.7731358408927917,-0.0856492891907692,-0.059181638062000275,0.0,0.0,0.0,0.0
1.4736404418945312,0.12929026782512665,4.817854404449463,0.012444471940398216,-0.16224856674671173,0.0,0.0,0.6200236678123474,-0.7731238603591919,-0.11138083040714264,-0.07240233570337296,0.0,0.0,0.0,0.0
1.4737639427185059,0.08399058878421783,3.2273709774017334,0.012444517575204372,-0.16225171089172363,0.0,0.0,0.6201067566871643,-0.7732047438621521,-0.07482840865850449,-0.04829294979572296,0.0,0.0,0.0,0.0
1.4738953113555908,0.1730341613292694,4.644234657287598,0.012458760291337967,-0.16224868595600128,0.0,0.0,0.6199674606323242,-0.7732429504394531,-0.10354852676391602,-0.07376168668270111,0.0,0.0,0.0,0.0
1.474025011062622,0.17794550955295563,3.9739527702331543,0.012443134561181068,-0.16224992275238037,0.0,0.0,0.6200640797615051,-0.7731471061706543,-0.08619227260351181,-0.06561549007892609,0.0,0.0,0.0,0.0
1.4741599559783936,0.1992180049419403,4.164944171905518,0.012446150183677673,-0.16225118935108185,0.0,0.0,0.6200858354568481,-0.7732040286064148,-0.089332714676857,-0.06981855630874634,0.0,0.0,0.0,0.0
1.4801757335662842,-0.09421020746231079,4.773792743682861,0.012438013218343258,-0.16225162148475647,0.0,0.0,0.6201307773590088,-0.773149311542511,-0.12806817889213562,-0.053405918180942535,0.0,0.0,0.0,0.0
1.480269432067871,0.4047108590602875,4.971264362335205,0.012431837618350983,-0.16225126385688782,0.0,0.0,0.6201472282409668,-0.773090124130249,-0.09328930824995041,-0.09715220332145691,0.0,0.0,0.0,0.0
1.4803359508514404,0.027065252885222435,3.1330628395080566,0.012438193894922733,-0.16224689781665802,0.0,0.0,0.6200048923492432,-0.7730295062065125,-0.07695777714252472,-0.04237939789891243,0.0,0.0,0.0,0.0
1.4804162979125977,0.10269614309072495,3.2802886962890625,0.012445338070392609,-0.16224567592144012,0.0,0.0,0.6199427247047424,-0.7730564475059509,-0.07466013729572296,-0.05049784481525421,0.0,0.0,0.0,0.0
1.4804811477661133,0.25398460030555725,4.143908977508545,0.012445922009646893,-0.1622522622346878,0.0,0.0,0.6201157569885254,-0.7732301950454712,-0.08444149792194366,-0.07407630234956741,0.0,0.0,0.0,0.0
1.4805433750152588,-0.29179272055625916,3.8882904052734375,0.012448066845536232,-0.16225232183933258,0.0,0.0,0.6201083064079285,-0.7732489705085754,-0.12146908044815063,-0.02572333812713623,0.0,0.0,0.0,0.0
1.4806036949157715,0.10675057023763657,4.140974044799805,0.012449685484170914,-0.16225160658359528,0.0,0.0,0.6200827956199646,-0.7732444405555725,-0.09610336273908615,-0.06186999753117561,0.0,0.0,0.0,0.0
1.480661392211914,0.09672388434410095,2.854531764984131,0.012447282671928406,-0.1622476875782013,0.0,0.0,0.6199884414672852,-0.7731238603591919,-0.06439156085252762,-0.04455362632870674,0.0,0.0,0.0,0.0
1.4890556335449219,0.09273803979158401,3.665376901626587,0.012414042837917805,-0.16224804520606995,0.0,0.0,0.6201352477073669,-0.7728632092475891,-0.08512174338102341,-0.054666172713041306,0.0,0.0,0.0,0.0
1.4893295764923096,0.20502139627933502,5.249582290649414,0.012417846359312534,-0.16224487125873566,0.0,0.0,0.6200348734855652,-0.7728122472763062,-0.11615746468305588,-0.0842326357960701,0.0,0.0,0.0,0.0
1.4895191192626953,-0.07012380659580231,2.863959312438965,0.01240493357181549,-0.1622413694858551,0.0,0.0,0.6199951767921448,-0.772617518901825,-0.077839195728302,-0.03093498758971691,0.0,0.0,0.0,0.0
1.491346836090088,0.1842997670173645,4.744622707366943,0.012390474788844585,-0.16223852336406708,0.0,0.0,0.6199794411659241,-0.7724272608757019,-0.10496682673692703,-0.07607921957969666,0.0,0.0,0.0,0.0
1.4915223121643066,0.1121143326163292,3.685861349105835,0.012361414730548859,-0.16223342716693878,0.0,0.0,0.6199637055397034,-0.7720602750778198,-0.08394265919923782,-0.05656889081001282,0.0,0.0,0.0,0.0
1.5041749477386475,0.06971164792776108,3.3625612258911133,0.01234070397913456,-0.16223223507404327,0.0,0.0,0.6200169324874878,-0.7718610167503357,-0.07913228869438171,-0.04894539341330528,0.0,0.0,0.0,0.0
1.5047495365142822,-0.1286044865846634,3.5503952503204346,0.012303721159696579,-0.1622283160686493,0.0,0.0,0.6200663447380066,-0.7714602947235107,-0.09957869350910187,-0.03503233566880226,0.0,0.0,0.0,0.0
1.504990577697754,-0.020970633253455162,3.6210429668426514,0.012297638691961765,-0.1622219681739807,0.0,0.0,0.6199225187301636,-0.7712483406066895,-0.0927494689822197,-0.04481729865074158,0.0,0.0,0.0,0.0
1.505155086517334,0.23016983270645142,5.489389896392822,0.012263047508895397,-0.16222234070301056,0.0,0.0,0.620076060295105,-0.7709771990776062,-0.1196303516626358,-0.08965238183736801,0.0,0.0,0.0,0.0
1.5053234100341797,0.11871534585952759,3.9748339653015137,0.012260938063263893,-0.1622181087732315,0.0,0.0,0.6199719905853271,-0.7708513736724854,-0.09042548388242722,-0.060948073863983154,0.0,0.0,0.0,0.0
1.505476474761963,0.1071741133928299,3.5974252223968506,0.012236048467457294,-0.1622171252965927,0.0,0.0,0.6200498342514038,-0.7706251740455627,-0.08180832117795944,-0.055175527930259705,0.0,0.0,0.0,0.0
1.505629301071167,0.20240561664104462,4.251819133758545,0.012222695164382458,-0.16221748292446136,0.0,0.0,0.620114266872406,-0.7705255150794983,-0.09062480926513672,-0.0714898481965065,0.0,0.0,0.0,0.0
1.5057799816131592,0.06460384279489517,3.94158673286438,0.012225798331201077,-0.16221532225608826,0.0,0.0,0.6200438737869263,-0.770494818687439,-0.09381513297557831,-0.056105826050043106,0.0,0.0,0.0,0.0
1.5059294700622559,0.3293708860874176,4.29329776763916,0.01220178883522749,-0.1622120440006256,0.0,0.0,0.6200566291809082,-0.770216166973114,-0.08148080855607986,-0.08252281695604324,0.0,0.0,0.0,0.0
1.5060806274414062,-0.04774690419435501,3.31158185005188,0.01218507532030344,-0.16221322119235992,0.0,0.0,0.6201577186584473,-0.7701113224029541,-0.08686884492635727,-0.038771796971559525,0.0,0.0,0.0,0.0
1.506230354309082,0.2734163701534271,5.399529457092285,0.012161745689809322,-0.16220812499523163,0.0,0.0,0.6201187968254089,-0.769790768623352,-0.11355757713317871,-0.09224023669958115,0.0,0.0,0.0,0.0
1.5063774585723877,0.09165111929178238,4.969207286834717,0.012152574956417084,-0.1622081995010376,0.0,0.0,0.6201592087745667,-0.7697188258171082,-0.1172294095158577,-0.07170730829238892,0.0,0.0,0.0,0.0
1.5065250396728516,0.10107462108135223,2.783208131790161,0.01215388160198927,-0.16220851242542267,0.0,0.0,0.6201621890068054,-0.7697375416755676,-0.06169838458299637,-0.04426676034927368,0.0,0.0,0.0,0.0
1.506681203842163,-0.10078784823417664,3.4845149517059326,0.012146987020969391,-0.16220733523368835,0.0,0.0,0.6201592087745667,-0.7696514129638672,-0.09534243494272232,-0.03666754439473152,0.0,0.0,0.0,0.0
1.5068492889404297,0.1792726069688797,3.2894790172576904,0.012154145166277885,-0.1622084081172943,0.0,0.0,0.6201577186584473,-0.7697368264198303,-0.06815563887357712,-0.05725434795022011,0.0,0.0,0.0,0.0
1.507016897201538,0.03113401122391224,3.3461804389953613,0.012158975005149841,-0.16220849752426147,0.0,0.0,0.6201404929161072,-0.7697787880897522,-0.0813898891210556,-0.04575397074222565,0.0,0.0,0.0,0.0
1.5071830749511719,0.18543310463428497,4.572299480438232,0.012158154509961605,-0.16220897436141968,0.0,0.0,0.6201562285423279,-0.7697839736938477,-0.09982697665691376,-0.0743151605129242,0.0,0.0,0.0,0.0
1.507350206375122,0.050754595547914505,3.546968460083008,0.012157999910414219,-0.16220898926258087,0.0,0.0,0.6201577186584473,-0.7697832584381104,-0.08485869318246841,-0.049967505037784576,0.0,0.0,0.0,0.0
1.5075175762176514,0.1236179992556572,2.937157154083252,0.012153733521699905,-0.16220654547214508,0.0,0.0,0.6201097965240479,-0.7696851491928101,-0.06375530362129211,-0.04810953140258789,0.0,0.0,0.0,0.0
1.5076842308044434,0.15468347072601318,3.9159514904022217,0.012148149311542511,-0.16220727562904358,0.0,0.0,0.620152473449707,-0.7696589231491089,-0.08579874783754349,-0.06331796944141388,0.0,0.0,0.0,0.0
1.5148587226867676,0.24657157063484192,4.158963203430176,0.012147575616836548,-0.16220739483833313,0.0,0.0,0.6201584935188293,-0.7696581482887268,-0.08456535637378693,-0.0740397721529007,0.0,0.0,0.0,0.0
1.5150387287139893,0.10146185755729675,4.563992023468018,0.012146234512329102,-0.16220715641975403,0.0,0.0,0.6201577186584473,-0.7696409225463867,-0.10627265274524689,-0.06729516386985779,0.0,0.0,0.0,0.0
1.5151140689849854,0.2720103859901428,3.5462515354156494,0.012153475545346737,-0.16220830380916595,0.0,0.0,0.6201577186584473,-0.7697286009788513,-0.0671996995806694,-0.0682227611541748,0.0,0.0,0.0,0.0
1.5151817798614502,0.07290564477443695,4.271575450897217,0.012152604758739471,-0.16220809519290924,0.0,0.0,0.6201562285423279,-0.7697166204452515,-0.10123959183692932,-0.06115470826625824,0.0,0.0,0.0,0.0
1.5152482986450195,0.1983136385679245,3.8227009773254395,0.01216195896267891,-0.16220732033252716,0.0,0.0,0.6200963258743286,-0.7697719931602478,-0.08001530915498734,-0.06569170206785202,0.0,0.0,0.0,0.0
1.515315055847168,0.06675868481397629,2.4452123641967773,0.012158400379121304,-0.1622060239315033,0.0,0.0,0.6200768351554871,-0.7697098255157471,-0.05596309155225754,-0.03706188127398491,0.0,0.0,0.0,0.0
1.515385389328003,0.24559295177459717,3.512357711791992,0.012150602415204048,-0.1622057557106018,0.0,0.0,0.6201022863388062,-0.7696402072906494,-0.06844247877597809,-0.06560180336236954,0.0,0.0,0.0,0.0
1.5154542922973633,0.23536215722560883,3.6561357975006104,0.012156255543231964,-0.16220802068710327,0.0,0.0,0.6201390027999878,-0.7697442770004272,-0.07287868112325668,-0.0666113868355751,0.0,0.0,0.0,0.0
1.5155234336853027,0.029633712023496628,3.6289827823638916,0.012164702638983727,-0.16220711171627045,0.0,0.0,0.6200791001319885,-0.7697885036468506,-0.08860506117343903,-0.04926636070013046,0.0,0.0,0.0,0.0
1.5155916213989258,0.05676644667983055,4.474937438964844,0.012165108695626259,-0.1622093915939331,0.0,0.0,0.6201382279396057,-0.7698506712913513,-0.1076577678322792,-0.06242772191762924,0.0,0.0,0.0,0.0
1.5173766613006592,0.20834505558013916,4.163479328155518,0.01219686958938837,-0.16220921277999878,0.0,0.0,0.6200019121170044,-0.7701038122177124,-0.08784551918506622,-0.07085959613323212,0.0,0.0,0.0,0.0
1.5183870792388916,0.05055028945207596,3.9569027423858643,0.012195209972560406,-0.1622135192155838,0.0,0.0,0.6201232671737671,-0.7702012062072754,-0.0952463373541832,-0.05519101768732071,0.0,0.0,0.0,0.0
1.520247459411621,0.28025951981544495,3.68509840965271,0.01220195833593607,-0.16221119463443756,0.0,0.0,0.6200333833694458,-0.7701959609985352,-0.07013123482465744,-0.07062704861164093,0.0,0.0,0.0,0.0
1.520430088043213,0.11372213065624237,5.001694679260254,0.012199795804917812,-0.16221140325069427,0.0,0.0,0.6200476288795471,-0.7701832056045532,-0.11642951518297195,-0.073856882750988,0.0,0.0,0.0,0.0
