extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,4.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,17.0,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
4.160952091217041,0.009499295614659786,0.12567269802093506,0.11331436038017273,-0.20994049310684204,0.0,0.0,1.2237792015075684,-2.213650941848755,-0.01229807734489441,-5.184250767342746e-05,0.0,0.0,0.0,0.0
4.162211894989014,0.05763363093137741,0.08103281259536743,0.11330705881118774,-0.20994050800800323,0.0,0.0,1.2237739562988281,-2.2135918140411377,-0.0038349514361470938,-0.006752995774149895,0.0,0.0,0.0,0.0
4.16412615776062,0.2390027493238449,0.6208638548851013,0.11330647766590118,-0.2099435031414032,0.0,0.0,1.2238038778305054,-2.2136058807373047,-0.04548594728112221,-0.025315118953585625,0.0,0.0,0.0,0.0
4.164350509643555,0.04216623306274414,-0.04315638542175293,0.11330406367778778,-0.2099493443965912,0.0,0.0,1.223861575126648,-2.2136223316192627,0.007834408432245255,-0.005908158142119646,0.0,0.0,0.0,0.0
4.165970802307129,0.21559536457061768,0.5106553435325623,0.11331866681575775,-0.20995397865772247,0.0,0.0,1.2239199876785278,-2.2137699127197266,-0.03590350225567818,-0.023301824927330017,0.0,0.0,0.0,0.0
4.166548013687134,-0.014284907840192318,0.005523177329450846,0.11335067451000214,-0.2099526971578598,0.0,0.0,1.2239304780960083,-2.214021682739258,-0.0017092579510062933,0.0019159528892487288,0.0,0.0,0.0,0.0
4.168234348297119,0.17531722784042358,0.44745004177093506,0.11335885524749756,-0.2099478542804718,0.0,0.0,1.2238869667053223,-2.214057683944702,-0.03255046531558037,-0.01863551326096058,0.0,0.0,0.0,0.0
4.169231653213501,0.22619570791721344,0.20168721675872803,0.11336671561002731,-0.20993617177009583,0.0,0.0,1.2237739562988281,-2.2140493392944336,-0.002976381918415427,-0.02759842947125435,0.0,0.0,0.0,0.0
4.170821905136108,0.22410951554775238,0.17416013777256012,0.11337988823652267,-0.2099417895078659,0.0,0.0,1.223840594291687,-2.21419095993042,-0.0002836620551533997,-0.02758735418319702,0.0,0.0,0.0,0.0
4.171049118041992,-0.007152159698307514,-0.05867502838373184,0.11340878158807755,-0.20993350446224213,0.0,0.0,1.2237776517868042,-2.214373826980591,0.005528614856302738,0.0003758289967663586,0.0,0.0,0.0,0.0
4.173202753067017,-0.1535363346338272,-0.10623623430728912,0.11341805011034012,-0.20993222296237946,0.0,0.0,1.2237716913223267,-2.2144410610198975,-0.0011608728673309088,0.019022244960069656,0.0,0.0,0.0,0.0
4.173441171646118,0.056828971952199936,-0.042132310569286346,0.11341703683137894,-0.20993250608444214,0.0,0.0,1.2237739562988281,-2.21443510055542,0.00889395922422409,-0.00781481247395277,0.0,0.0,0.0,0.0
4.173606872558594,0.12362860143184662,-0.01237109862267971,0.11340674012899399,-0.20994408428668976,0.0,0.0,1.2238839864730835,-2.214423179626465,0.011110414750874043,-0.016247641295194626,0.0,0.0,0.0,0.0
4.175089120864868,-0.17744743824005127,-0.07139207422733307,0.11340884864330292,-0.209940105676651,0.0,0.0,1.22384512424469,-2.2144155502319336,-0.006683021318167448,0.022473815828561783,0.0,0.0,0.0,0.0
4.1764891147613525,-0.04110363498330116,0.1483425348997116,0.11339954286813736,-0.209951713681221,0.0,0.0,1.2239567041397095,-2.214411973953247,-0.01868101954460144,0.006770733278244734,0.0,0.0,0.0,0.0
4.176710367202759,0.11033577471971512,0.059148844331502914,0.11341007053852081,-0.20993757247924805,0.0,0.0,1.2238203287124634,-2.214409589767456,0.0026217838749289513,-0.013833764009177685,0.0,0.0,0.0,0.0
4.17793607711792,0.28249409794807434,0.3580818772315979,0.1134038046002388,-0.20994560420513153,0.0,0.0,1.2238974571228027,-2.2144088745117188,-0.014757968485355377,-0.03345851972699165,0.0,0.0,0.0,0.0
4.178906679153442,-0.020095914602279663,0.0910998284816742,0.11340425908565521,-0.20994500815868378,0.0,0.0,1.2238914966583252,-2.2144088745117188,-0.011063317768275738,0.0034868272487074137,0.0,0.0,0.0,0.0
4.182065963745117,0.11309868097305298,0.38834619522094727,0.11340823024511337,-0.20993368327617645,0.0,0.0,1.2237792015075684,-2.2143707275390625,-0.031365785747766495,-0.01106735598295927,0.0,0.0,0.0,0.0
4.1823203563690186,0.03997466713190079,0.13321033120155334,0.11341236531734467,-0.209933802485466,0.0,0.0,1.2237836122512817,-2.214405059814453,-0.010665643028914928,-0.003949977457523346,0.0,0.0,0.0,0.0
4.182497501373291,0.0721241906285286,0.3669402003288269,0.1134122684597969,-0.20993468165397644,0.0,0.0,1.2237926721572876,-2.214409589767456,-0.03239835426211357,-0.0059242029674351215,0.0,0.0,0.0,0.0
4.184019327163696,0.03594747930765152,0.31339797377586365,0.11342152953147888,-0.20993484556674957,0.0,0.0,1.2238008975982666,-2.2144861221313477,-0.029710916802287102,-0.001711463090032339,0.0,0.0,0.0,0.0
4.1842591762542725,-0.04272804036736488,-0.08682917803525925,0.11340978741645813,-0.20993943512439728,0.0,0.0,1.2238390445709229,-2.214418649673462,0.005627103615552187,0.004750126041471958,0.0,0.0,0.0,0.0
4.186181545257568,-0.04001118615269661,0.04177100583910942,0.11340562999248505,-0.2099429965019226,0.0,0.0,1.2238720655441284,-2.214407444000244,-0.0075201913714408875,0.005616943351924419,0.0,0.0,0.0,0.0
4.186433553695679,0.059141699224710464,0.1406307816505432,0.11339344829320908,-0.20994341373443604,0.0,0.0,1.2238675355911255,-2.214310884475708,-0.009912059642374516,-0.006381860468536615,0.0,0.0,0.0,0.0
4.186984062194824,-0.09889604896306992,0.09530199319124222,0.11339526623487473,-0.20995445549488068,0.0,0.0,1.2239813804626465,-2.2143945693969727,-0.01776282489299774,0.013807635754346848,0.0,0.0,0.0,0.0
4.187907457351685,0.011974215507507324,0.21973668038845062,0.11341208219528198,-0.20993471145629883,0.0,0.0,1.2237926721572876,-2.2144081592559814,-0.021881859749555588,0.0005251319380477071,0.0,0.0,0.0,0.0
4.189180612564087,0.020312774926424026,0.18922092020511627,0.11341121047735214,-0.20993609726428986,0.0,0.0,1.2238061428070068,-2.214409589767456,-0.01804821938276291,-0.0008528290782123804,0.0,0.0,0.0,0.0
4.190255880355835,0.2338484674692154,0.13485679030418396,0.11341597884893417,-0.20993246138095856,0.0,0.0,1.223772406578064,-2.214426040649414,0.004568843636661768,-0.029228627681732178,0.0,0.0,0.0,0.0
4.191360235214233,-0.1382218599319458,0.012779136188328266,0.1134185940027237,-0.20993851125240326,0.0,0.0,1.223836064338684,-2.214484453201294,-0.01231186743825674,0.018155615776777267,0.0,0.0,0.0,0.0
4.19271993637085,0.22166450321674347,0.22819174826145172,0.11341419816017151,-0.2099331170320511,0.0,0.0,1.2237776517868042,-2.2144155502319336,-0.0060978117398917675,-0.026752345263957977,0.0,0.0,0.0,0.0
4.192932605743408,-0.05831623449921608,0.25838354229927063,0.11340051889419556,-0.20994944870471954,0.0,0.0,1.2239341735839844,-2.2144060134887695,-0.031483281403779984,0.010061005130410194,0.0,0.0,0.0,0.0
4.193791389465332,0.11074299365282059,0.5172803997993469,0.1134101003408432,-0.20993690192699432,0.0,0.0,1.2238136529922485,-2.2144060134887695,-0.04495125636458397,-0.009535470046103,0.0,0.0,0.0,0.0
4.195090293884277,0.05396003648638725,0.1016036793589592,0.11340231448411942,-0.20994727313518524,0.0,0.0,1.2239131927490234,-2.214406728744507,-0.006269252859055996,-0.0060759237967431545,0.0,0.0,0.0,0.0
4.195822477340698,0.16115352511405945,0.2999090552330017,0.11340665072202682,-0.20994165539741516,0.0,0.0,1.2238593101501465,-2.214407444000244,-0.018357058987021446,-0.018178215250372887,0.0,0.0,0.0,0.0
4.196737766265869,0.00736916484311223,0.24695423245429993,0.11341014504432678,-0.2099372297525406,0.0,0.0,1.2238166332244873,-2.2144081592559814,-0.025075923651456833,0.0013841307954862714,0.0,0.0,0.0,0.0
4.1980860233306885,-0.1455571949481964,0.04216047376394272,0.11341394484043121,-0.20993229746818542,0.0,0.0,1.2237694263458252,-2.2144081592559814,-0.015947511419653893,0.01939122937619686,0.0,0.0,0.0,0.0
4.198734283447266,0.3566359579563141,0.6332001090049744,0.11340846866369247,-0.2099517285823822,0.0,0.0,1.2239633798599243,-2.214484453201294,-0.037454843521118164,-0.04052092880010605,0.0,0.0,0.0,0.0
4.2012786865234375,0.16191056370735168,0.35451117157936096,0.11342395097017288,-0.2099459022283554,0.0,0.0,1.223915457725525,-2.2145743370056152,-0.023974183946847916,-0.017756585031747818,0.0,0.0,0.0,0.0
4.20149040222168,0.04751916974782944,-0.005606775637716055,0.11341866850852966,-0.20993672311306,0.0,0.0,1.223818063735962,-2.2144739627838135,0.004358736332505941,-0.006253194995224476,0.0,0.0,0.0,0.0
4.203157186508179,-0.013580048456788063,0.09467902034521103,0.11340848356485367,-0.209943026304245,0.0,0.0,1.2238743305206299,-2.214430570602417,-0.010917534120380878,0.0026709057856351137,0.0,0.0,0.0,0.0
4.203369140625,0.18601441383361816,0.15668882429599762,0.11344227939844131,-0.20995038747787476,0.0,0.0,1.2239747047424316,-2.2147505283355713,-0.0015027287881821394,-0.022781390696763992,0.0,0.0,0.0,0.0
4.206146240234375,0.1930520087480545,0.4542730748653412,0.11345040798187256,-0.2099492847919464,0.0,0.0,1.2239694595336914,-2.2148096561431885,-0.03187359496951103,-0.02086726203560829,0.0,0.0,0.0,0.0
4.206388473510742,-0.04609101638197899,0.030561992898583412,0.11345784366130829,-0.20994123816490173,0.0,0.0,1.2238930463790894,-2.214820146560669,-0.0068388208746910095,0.006305081769824028,0.0,0.0,0.0,0.0
4.206555604934692,0.15262439846992493,0.3107012212276459,0.11345802992582321,-0.20993931591510773,0.0,0.0,1.223873496055603,-2.2148096561431885,-0.02016574889421463,-0.016956064850091934,0.0,0.0,0.0,0.0
4.206706762313843,0.11882606893777847,0.18595796823501587,0.11345244199037552,-0.20994514226913452,0.0,0.0,1.2239289283752441,-2.2148005962371826,-0.009885226376354694,-0.013734797015786171,0.0,0.0,0.0,0.0
4.207822322845459,-0.10288155823945999,0.09919380396604538,0.11345997452735901,-0.20993931591510773,0.0,0.0,1.2238750457763672,-2.214825391769409,-0.01848454587161541,0.014368858188390732,0.0,0.0,0.0,0.0
4.210007667541504,0.011715629138052464,0.19318072497844696,0.1134592741727829,-0.20993538200855255,0.0,0.0,1.2238346338272095,-2.2147953510284424,-0.019147463142871857,0.00031115798628889024,0.0,0.0,0.0,0.0
4.210247039794922,0.1782953441143036,0.5948705077171326,0.11346364766359329,-0.20992888510227203,0.0,0.0,1.2237716913223267,-2.2147908210754395,-0.04766290634870529,-0.017596067860722542,0.0,0.0,0.0,0.0
4.210774183273315,-0.0011510503245517612,-0.2694362699985504,0.11345773935317993,-0.20993663370609283,0.0,0.0,1.2238458395004272,-2.2147908210754395,0.02791239321231842,-0.0024155881255865097,0.0,0.0,0.0,0.0
4.211989402770996,-0.09547556191682816,-0.01616305485367775,0.11345572769641876,-0.20993925631046295,0.0,0.0,1.2238712310791016,-2.2147908210754395,-0.00590641051530838,0.012303866446018219,0.0,0.0,0.0,0.0
4.213283061981201,-0.11266288161277771,0.1867656111717224,0.11345035582780838,-0.2099464237689972,0.0,0.0,1.2239402532577515,-2.214791774749756,-0.02836369350552559,0.016478095203638077,0.0,0.0,0.0,0.0
4.2142462730407715,-0.15922001004219055,-0.20549722015857697,0.11344419419765472,-0.20994459092617035,0.0,0.0,1.223917007446289,-2.2147302627563477,0.008705156855285168,0.018820075318217278,0.0,0.0,0.0,0.0
4.221531629562378,0.1515561193227768,0.4404824674129486,0.11342111229896545,-0.20993980765342712,0.0,0.0,1.2238510847091675,-2.214513063430786,-0.03373046964406967,-0.015588116832077503,0.0,0.0,0.0,0.0
4.221885681152344,0.09200435876846313,-0.06973768770694733,0.1134234070777893,-0.20993389189243317,0.0,0.0,1.2237926721572876,-2.2144949436187744,0.014557870104908943,-0.012666847556829453,0.0,0.0,0.0,0.0
4.222104072570801,0.20479260385036469,0.194193497300148,0.11340832710266113,-0.2099360227584839,0.0,0.0,1.223803162574768,-2.214385747909546,-0.0039046425372362137,-0.024874825030565262,0.0,0.0,0.0,0.0
4.222290277481079,-0.03653167188167572,0.04233548045158386,0.11341068893671036,-0.2099326103925705,0.0,0.0,1.2237701416015625,-2.214384078979492,-0.007302108686417341,0.005168375559151173,0.0,0.0,0.0,0.0
4.22247052192688,-0.052789073437452316,-0.06911375373601913,0.1134219542145729,-0.20993180572986603,0.0,0.0,1.2237701416015625,-2.214470386505127,0.0029873729217797518,0.006230460479855537,0.0,0.0,0.0,0.0
4.222653388977051,-0.11186332255601883,-0.000254221202339977,0.11344518512487411,-0.2099303901195526,0.0,0.0,1.2237731218338013,-2.2146501541137695,-0.00886177271604538,0.014592899940907955,0.0,0.0,0.0,0.0
4.222830533981323,-0.07751835137605667,-0.006565488874912262,0.11346415430307388,-0.2099292278289795,0.0,0.0,1.2237753868103027,-2.214797019958496,-0.005476526450365782,0.010051894932985306,0.0,0.0,0.0,0.0
4.222996950149536,0.14573141932487488,0.2608347535133362,0.11346552520990372,-0.209931418299675,0.0,0.0,1.2237986326217651,-2.2148215770721436,-0.015531925484538078,-0.01652977429330349,0.0,0.0,0.0,0.0
4.223160982131958,0.02489147149026394,0.21982695162296295,0.11345755308866501,-0.20994023978710175,0.0,0.0,1.2238825559616089,-2.2148118019104004,-0.020870009437203407,-0.0011547044850885868,0.0,0.0,0.0,0.0
4.223864316940308,-0.10246218740940094,-0.11986324191093445,0.1135023906826973,-0.20992746949195862,0.0,0.0,1.2237858772277832,-2.2150964736938477,0.004320558160543442,0.012225423939526081,0.0,0.0,0.0,0.0
4.22662878036499,0.0027709519490599632,-0.13397811353206635,0.1135176420211792,-0.20992672443389893,0.0,0.0,1.2237896919250488,-2.2152156829833984,0.014148754067718983,-0.0016418214654549956,0.0,0.0,0.0,0.0
4.22690486907959,0.09855833649635315,0.21229149401187897,0.1135106235742569,-0.2099350392818451,0.0,0.0,1.2238690853118896,-2.215210437774658,-0.014239992946386337,-0.010833502747118473,0.0,0.0,0.0,0.0
4.2278056144714355,-0.13089117407798767,0.030134011059999466,0.11351236701011658,-0.20993047952651978,0.0,0.0,1.223824143409729,-2.215196132659912,-0.013530910946428776,0.017367716878652573,0.0,0.0,0.0,0.0
4.228060722351074,0.21883372962474823,0.23305383324623108,0.113514743745327,-0.20992566645145416,0.0,0.0,1.223776936531067,-2.2151856422424316,-0.006844577845185995,-0.026328347623348236,0.0,0.0,0.0,0.0
4.230746269226074,0.027281504124403,0.09712733328342438,0.11351054161787033,-0.20993033051490784,0.0,0.0,1.2238211631774902,-2.2151803970336914,-0.007929998449981213,-0.0026322382036596537,0.0,0.0,0.0,0.0
4.231027364730835,0.20685073733329773,0.00010479335469426587,0.11351357400417328,-0.20992588996887207,0.0,0.0,1.2237783670425415,-2.215177297592163,0.016421066597104073,-0.026990363374352455,0.0,0.0,0.0,0.0
4.232712507247925,0.11960238963365555,0.26518934965133667,0.1135137602686882,-0.20992551743984222,0.0,0.0,1.2237746715545654,-2.215176582336426,-0.018068023025989532,-0.013072976842522621,0.0,0.0,0.0,0.0
4.232989072799683,-0.06464017182588577,0.09688692539930344,0.11351191252470016,-0.20992785692214966,0.0,0.0,1.223797082901001,-2.2151758670806885,-0.015207335352897644,0.009360258467495441,0.0,0.0,0.0,0.0
4.233162879943848,0.16566285490989685,0.36218932271003723,0.11351039260625839,-0.2099296897649765,0.0,0.0,1.2238143682479858,-2.215175151824951,-0.024492381140589714,-0.018157677724957466,0.0,0.0,0.0,0.0
4.233650207519531,0.10521827638149261,0.4553318917751312,0.11351027339696884,-0.20992983877658844,0.0,0.0,1.22381591796875,-2.215175151824951,-0.03897717222571373,-0.009380785748362541,0.0,0.0,0.0,0.0
4.234686851501465,0.1614202857017517,0.5081232786178589,0.11349404603242874,-0.2099309265613556,0.0,0.0,1.2238150835037231,-2.215049982070923,-0.039996013045310974,-0.01621415838599205,0.0,0.0,0.0,0.0
4.23640775680542,0.07389853894710541,0.2276502251625061,0.11350014060735703,-0.20993611216545105,0.0,0.0,1.2238720655441284,-2.2151317596435547,-0.017794448882341385,-0.007470090873539448,0.0,0.0,0.0,0.0
4.23723030090332,0.24225309491157532,0.36403512954711914,0.11351292580366135,-0.20992662012577057,0.0,0.0,1.223785161972046,-2.215176582336426,-0.0186005812138319,-0.02813326008617878,0.0,0.0,0.0,0.0
4.237579345703125,-0.03072589635848999,0.03927503898739815,0.11350732296705246,-0.20993179082870483,0.0,0.0,1.2238337993621826,-2.215163230895996,-0.006523916032165289,0.004384430591017008,0.0,0.0,0.0,0.0
4.238979816436768,0.14782336354255676,0.31774190068244934,0.11350595206022263,-0.20993608236312866,0.0,0.0,1.2238764762878418,-2.215178966522217,-0.0212879441678524,-0.016255808994174004,0.0,0.0,0.0,0.0
4.239917278289795,-0.01208890788257122,0.41161084175109863,0.11351312696933746,-0.20992673933506012,0.0,0.0,1.2237865924835205,-2.215178966522217,-0.04375132545828819,0.005509690381586552,0.0,0.0,0.0,0.0
4.241299152374268,0.06512639671564102,0.12660683691501617,0.1135125532746315,-0.2099272459745407,0.0,0.0,1.2237911224365234,-2.215177297592163,-0.007988384924829006,-0.0072887251153588295,0.0,0.0,0.0,0.0
4.242441177368164,0.06036403775215149,0.4137476682662964,0.1135050430893898,-0.20993690192699432,0.0,0.0,1.2238839864730835,-2.215176582336426,-0.038216643035411835,-0.003926835022866726,0.0,0.0,0.0,0.0
4.243910074234009,0.023591432720422745,0.393940269947052,0.11352065950632095,-0.20994414389133453,0.0,0.0,1.2239694595336914,-2.215348243713379,-0.039082467555999756,0.0006850036443211138,0.0,0.0,0.0,0.0
4.244137287139893,-0.044034481048583984,0.0545470155775547,0.11354658007621765,-0.2099323868751526,0.0,0.0,1.2238690853118896,-2.2154853343963623,-0.009169517084956169,0.006268372759222984,0.0,0.0,0.0,0.0
4.244774580001831,0.27373334765434265,0.5036311745643616,0.11356469988822937,-0.20992210507392883,0.0,0.0,1.2237776517868042,-2.215569019317627,-0.030628040432929993,-0.03089599683880806,0.0,0.0,0.0,0.0
4.245650291442871,-0.04392955079674721,0.23821699619293213,0.11355303972959518,-0.20992207527160645,0.0,0.0,1.223768711090088,-2.2154741287231445,-0.02825862541794777,0.00801342073827982,0.0,0.0,0.0,0.0
4.2469775676727295,-0.03851008415222168,0.47311916947364807,0.11355224996805191,-0.2099224030971527,0.0,0.0,1.2237716913223267,-2.2154695987701416,-0.052252739667892456,0.009555133059620857,0.0,0.0,0.0,0.0
4.247893571853638,0.015428714454174042,0.5011382102966309,0.1135447770357132,-0.20992545783519745,0.0,0.0,1.223797082901001,-2.215428352355957,-0.050880253314971924,0.002782487776130438,0.0,0.0,0.0,0.0
4.248690605163574,-0.10555652529001236,0.2146519273519516,0.11354666203260422,-0.20993635058403015,0.0,0.0,1.2239094972610474,-2.215510606765747,-0.030704153701663017,0.01582900993525982,0.0,0.0,0.0,0.0
4.249725580215454,0.02609405666589737,0.3176848292350769,0.1135261282324791,-0.20992828905582428,0.0,0.0,1.2238121032714844,-2.215294361114502,-0.030955716967582703,-0.0003680653462652117,0.0,0.0,0.0,0.0
4.250606298446655,0.10133595764636993,0.17869289219379425,0.11353207379579544,-0.20992876589298248,0.0,0.0,1.2238211631774902,-2.2153451442718506,-0.01052884291857481,-0.01151480246335268,0.0,0.0,0.0,0.0
4.251936674118042,-0.08225874602794647,0.38708192110061646,0.11351356655359268,-0.20993377268314362,0.0,0.0,1.2238585948944092,-2.215226173400879,-0.04677644744515419,0.014431488700211048,0.0,0.0,0.0,0.0
4.253055095672607,-0.010425846092402935,0.06828690320253372,0.11350635439157486,-0.20993182063102722,0.0,0.0,1.2238330841064453,-2.215155601501465,-0.007927202619612217,0.0020125110168009996,0.0,0.0,0.0,0.0
4.25370717048645,0.16487522423267365,0.48399338126182556,0.11350378394126892,-0.20993532240390778,0.0,0.0,1.2238668203353882,-2.215156316757202,-0.037215858697891235,-0.016893917694687843,0.0,0.0,0.0,0.0
4.254607439041138,0.12058962881565094,0.18697278201580048,0.11349941045045853,-0.2099345177412033,0.0,0.0,1.2238556146621704,-2.215116024017334,-0.009856308810412884,-0.013950933702290058,0.0,0.0,0.0,0.0
4.257031440734863,-0.00424655806273222,0.2959388196468353,0.11351212114095688,-0.20992572605609894,0.0,0.0,1.2237753868103027,-2.2151646614074707,-0.03110288828611374,0.0033812141045928,0.0,0.0,0.0,0.0
4.257230520248413,0.06145825609564781,0.2794106900691986,0.11351168155670166,-0.20992790162563324,0.0,0.0,1.223797082901001,-2.215174436569214,-0.02416510321199894,-0.005350526422262192,0.0,0.0,0.0,0.0
4.2581892013549805,-0.09686129540205002,-0.03551771491765976,0.1135125383734703,-0.20993678271770477,0.0,0.0,1.2238885164260864,-2.2152366638183594,-0.004002629779279232,0.012300411239266396,0.0,0.0,0.0,0.0
4.259666204452515,0.1662607192993164,0.29948800802230835,0.11351155489683151,-0.2099292129278183,0.0,0.0,1.2238106727600098,-2.215181827545166,-0.017926743254065514,-0.018834374845027924,0.0,0.0,0.0,0.0
4.2598652839660645,0.29386183619499207,0.43632835149765015,0.11350791901350021,-0.20993874967098236,0.0,0.0,1.2239049673080444,-2.2152111530303955,-0.02201421931385994,-0.03418048471212387,0.0,0.0,0.0,0.0
4.260931491851807,-0.092038594186306,0.16593299806118011,0.1135140135884285,-0.20993293821811676,0.0,0.0,1.2238503694534302,-2.215224504470825,-0.024562394246459007,0.013595259748399258,0.0,0.0,0.0,0.0
4.261896133422852,0.3409509062767029,0.6517931222915649,0.1135200634598732,-0.20992714166641235,0.0,0.0,1.2237956523895264,-2.215238094329834,-0.04067808762192726,-0.03826134279370308,0.0,0.0,0.0,0.0
4.262770891189575,0.17479662597179413,0.33303186297416687,0.11351455003023148,-0.20993559062480927,0.0,0.0,1.223878026008606,-2.215245485305786,-0.02073628082871437,-0.01962834782898426,0.0,0.0,0.0,0.0
4.264254570007324,0.03973730653524399,0.2286311835050583,0.11352425068616867,-0.2099347561597824,0.0,0.0,1.2238764762878418,-2.2153189182281494,-0.02061327174305916,-0.003000330412760377,0.0,0.0,0.0,0.0
4.264771223068237,0.1835307478904724,0.3810085356235504,0.11350800096988678,-0.20993424952030182,0.0,0.0,1.2238593101501465,-2.215184211730957,-0.025028735399246216,-0.02031060867011547,0.0,0.0,0.0,0.0
4.265846014022827,-0.020000897347927094,0.05221666768193245,0.11350111663341522,-0.2099442332983017,0.0,0.0,1.2239558696746826,-2.2151901721954346,-0.007017399184405804,0.0031083235517144203,0.0,0.0,0.0,0.0
4.266927003860474,-0.07667290419340134,-0.04752212390303612,0.11350926756858826,-0.2099379152059555,0.0,0.0,1.2238974571228027,-2.215217113494873,-0.0011509403120726347,0.009551409631967545,0.0,0.0,0.0,0.0
4.267669439315796,0.008810578845441341,0.010005571879446507,0.113523930311203,-0.20994360744953156,0.0,0.0,1.223966360092163,-2.2153713703155518,-0.00034030043752864003,-0.0010541534284129739,0.0,0.0,0.0,0.0
4.268772602081299,0.15494218468666077,0.1452385038137436,0.1135411486029625,-0.20993956923484802,0.0,0.0,1.22393798828125,-2.2154860496520996,-0.0027927146293222904,-0.018830664455890656,0.0,0.0,0.0,0.0
4.26973032951355,-0.05140843614935875,0.08469155430793762,0.11355561763048172,-0.20993605256080627,0.0,0.0,1.2239131927490234,-2.2155818939208984,-0.012890036217868328,0.007519648410379887,0.0,0.0,0.0,0.0
4.270675182342529,-0.030438503250479698,0.7589650750160217,0.11356054991483688,-0.20992961525917053,0.0,0.0,1.2238510847091675,-2.2155818939208984,-0.08133745193481445,0.011240983381867409,0.0,0.0,0.0,0.0
4.272109031677246,0.20017744600772858,0.3034081757068634,0.11356324702501297,-0.20992456376552582,0.0,0.0,1.223801612854004,-2.2155721187591553,-0.01564992591738701,-0.023216072469949722,0.0,0.0,0.0,0.0
4.273181676864624,-0.06170215457677841,-0.02519400231540203,0.11356213688850403,-0.20992490649223328,0.0,0.0,1.2238045930862427,-2.2155654430389404,-0.002281110966578126,0.007810624316334724,0.0,0.0,0.0,0.0
4.274219512939453,0.2791904807090759,0.45063653588294983,0.11357481777667999,-0.20992238819599152,0.0,0.0,1.2237881422042847,-2.2156529426574707,-0.024686813354492188,-0.032114177942276,0.0,0.0,0.0,0.0
4.275587797164917,-0.1628149002790451,-0.22234942018985748,0.11357343941926956,-0.20993468165397644,0.0,0.0,1.2239124774932861,-2.2157175540924072,0.010189787484705448,0.01911729760468006,0.0,0.0,0.0,0.0
4.275779962539673,-0.16314612329006195,-0.30330199003219604,0.1135898306965828,-0.20992790162563324,0.0,0.0,1.2238556146621704,-2.215808868408203,0.018584933131933212,0.018381834030151367,0.0,0.0,0.0,0.0
4.277182102203369,0.13610665500164032,0.3722364902496338,0.11359230428934097,-0.20992732048034668,0.0,0.0,1.2238517999649048,-2.215825319290161,-0.02790200337767601,-0.014191309921443462,0.0,0.0,0.0,0.0
4.278803825378418,-0.023939838632941246,0.0417216494679451,0.11358103156089783,-0.20993340015411377,0.0,0.0,1.2239049673080444,-2.215771436691284,-0.00624029291793704,0.0035242654848843813,0.0,0.0,0.0,0.0
4.279004812240601,0.10218129307031631,0.1198815330862999,0.1135638952255249,-0.2099316269159317,0.0,0.0,1.2238743305206299,-2.2156214714050293,-0.004349574446678162,-0.012186446227133274,0.0,0.0,0.0,0.0
4.281334638595581,-0.008001839742064476,-0.0458468459546566,0.11356312036514282,-0.20992708206176758,0.0,0.0,1.2238271236419678,-2.2155871391296387,0.00413176603615284,0.0006050579249858856,0.0,0.0,0.0,0.0
4.281545639038086,0.19159221649169922,0.47389185428619385,0.11355879157781601,-0.20992575585842133,0.0,0.0,1.2238106727600098,-2.215543746948242,-0.034058135002851486,-0.02046368457376957,0.0,0.0,0.0,0.0
4.287958383560181,0.1289328932762146,0.26730549335479736,0.11357532441616058,-0.20992439985275269,0.0,0.0,1.2238091230392456,-2.2156693935394287,-0.017556505277752876,-0.014263353310525417,0.0,0.0,0.0,0.0
4.288268804550171,-0.04761149361729622,0.2092287242412567,0.11356611549854279,-0.20993094146251678,0.0,0.0,1.2238690853118896,-2.215635061264038,-0.025538692250847816,0.008217724040150642,0.0,0.0,0.0,0.0
4.288471221923828,-0.095930315554142,0.22566911578178406,0.11357811093330383,-0.20992177724838257,0.0,0.0,1.2237844467163086,-2.2156755924224854,-0.03108643926680088,0.014682497829198837,0.0,0.0,0.0,0.0
4.288653612136841,-0.15420235693454742,-0.24371498823165894,0.11355146020650864,-0.20994319021701813,0.0,0.0,1.2239829301834106,-2.215592384338379,0.013092107139527798,0.01779165118932724,0.0,0.0,0.0,0.0
4.288820743560791,0.002095384756103158,0.24732214212417603,0.11358163505792618,-0.2099229246377945,0.0,0.0,1.2237986326217651,-2.2157113552093506,-0.025553153827786446,0.0020982278510928154,0.0,0.0,0.0,0.0
4.288987874984741,0.21987003087997437,0.18749311566352844,0.11360812187194824,-0.2099246233701706,0.0,0.0,1.223836064338684,-2.2159368991851807,-0.0020387168042361736,-0.026894113048911095,0.0,0.0,0.0,0.0
4.289153814315796,0.2225762903690338,0.0077396174892783165,0.1136036217212677,-0.20993627607822418,0.0,0.0,1.2239514589309692,-2.215972900390625,0.016873085871338844,-0.02897450514137745,0.0,0.0,0.0,0.0
