extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,4.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,17.0,1.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.015144586563110352,0.015632012858986855,2.4201300144195557,0.0,0.0,0.010481306351721287,-0.16939648985862732,0.0,0.0,0.7957221269607544,-0.9193134307861328,-0.07043908536434174,-0.04772096872329712,0.0,0.0,0.0,0.0
0.0162353515625,0.015632012858986855,2.4201300144195557,0.0,0.0,0.010481306351721287,-0.16939648985862732,0.0,0.0,0.7957221269607544,-0.9193134307861328,-0.07043908536434174,-0.04772096872329712,0.0,0.0,0.0,0.0
0.020119190216064453,0.15781325101852417,2.3434674739837646,0.0,0.0,0.010546660050749779,-0.16940884292125702,0.0,0.0,0.7956771850585938,-0.9200279712677002,-0.05644175037741661,-0.05846095457673073,0.0,0.0,0.0,0.0
0.02144169807434082,0.11558135598897934,2.836590528488159,0.0,0.0,0.010516340844333172,-0.1694037765264511,0.0,0.0,0.7957116365432739,-0.9197096824645996,-0.07453746348619461,-0.06428682804107666,0.0,0.0,0.0,0.0
0.022535085678100586,0.014007991179823875,2.82135009765625,0.0,0.0,0.010508053936064243,-0.16940611600875854,0.0,0.0,0.7957985401153564,-0.9196969270706177,-0.08252700418233871,-0.05525314807891846,0.0,0.0,0.0,0.0
0.024526119232177734,0.06275301426649094,2.863455295562744,0.0,0.0,0.010518709197640419,-0.16940206289291382,0.0,0.0,0.7956652045249939,-0.9196923971176147,-0.07972931861877441,-0.06023995950818062,0.0,0.0,0.0,0.0
0.0259549617767334,0.017114516347646713,1.9988945722579956,0.0,0.0,0.010517280548810959,-0.169404536485672,0.0,0.0,0.7957228422164917,-0.9197313785552979,-0.05787898600101471,-0.03975532948970795,0.0,0.0,0.0,0.0
0.02752232551574707,0.1467922329902649,1.970271110534668,0.0,0.0,0.010514751076698303,-0.16940557956695557,0.0,0.0,0.7957565784454346,-0.9197343587875366,-0.04624098539352417,-0.05039149895310402,0.0,0.0,0.0,0.0
0.029707908630371094,0.03697428107261658,2.9578206539154053,0.0,0.0,0.010533527471125126,-0.1694108545780182,0.0,0.0,0.7957790493965149,-0.9199740290641785,-0.08471497893333435,-0.05982254445552826,0.0,0.0,0.0,0.0
0.030796051025390625,0.04641261324286461,1.2744389772415161,0.0,0.0,0.010542034171521664,-0.16940617561340332,0.0,0.0,0.7956427335739136,-0.9199411273002625,-0.03396729379892349,-0.02839469723403454,0.0,0.0,0.0,0.0
0.032004356384277344,0.08400041610002518,2.5147173404693604,0.0,0.0,0.010536338202655315,-0.16940324008464813,0.0,0.0,0.7956082820892334,-0.9198422431945801,-0.06764190644025803,-0.05537593737244606,0.0,0.0,0.0,0.0
0.03314352035522461,0.08400041610002518,2.5147173404693604,0.0,0.0,0.010536338202655315,-0.16940324008464813,0.0,0.0,0.7956082820892334,-0.9198422431945801,-0.06764190644025803,-0.05537593737244606,0.0,0.0,0.0,0.0
0.03515958786010742,0.08547017723321915,1.9007506370544434,0.0,0.0,0.010514815337955952,-0.16940660774707794,0.0,0.0,0.7957775592803955,-0.9197553396224976,-0.04928114637732506,-0.0437743179500103,0.0,0.0,0.0,0.0
0.03624844551086426,0.08547017723321915,1.9007506370544434,0.0,0.0,0.010514815337955952,-0.16940660774707794,0.0,0.0,0.7957775592803955,-0.9197553396224976,-0.04928114637732506,-0.0437743179500103,0.0,0.0,0.0,0.0
0.03734087944030762,0.08547017723321915,1.9007506370544434,0.0,0.0,0.010514815337955952,-0.16940660774707794,0.0,0.0,0.7957775592803955,-0.9197553396224976,-0.04928114637732506,-0.0437743179500103,0.0,0.0,0.0,0.0
0.038435935974121094,0.08547017723321915,1.9007506370544434,0.0,0.0,0.010514815337955952,-0.16940660774707794,0.0,0.0,0.7957775592803955,-0.9197553396224976,-0.04928114637732506,-0.0437743179500103,0.0,0.0,0.0,0.0
0.0395359992980957,0.08547017723321915,1.9007506370544434,0.0,0.0,0.010514815337955952,-0.16940660774707794,0.0,0.0,0.7957775592803955,-0.9197553396224976,-0.04928114637732506,-0.0437743179500103,0.0,0.0,0.0,0.0
0.0406343936920166,0.08547017723321915,1.9007506370544434,0.0,0.0,0.010514815337955952,-0.16940660774707794,0.0,0.0,0.7957775592803955,-0.9197553396224976,-0.04928114637732506,-0.0437743179500103,0.0,0.0,0.0,0.0
0.0417327880859375,0.08547017723321915,1.9007506370544434,0.0,0.0,0.010514815337955952,-0.16940660774707794,0.0,0.0,0.7957775592803955,-0.9197553396224976,-0.04928114637732506,-0.0437743179500103,0.0,0.0,0.0,0.0
0.04281497001647949,0.08547017723321915,1.9007506370544434,0.0,0.0,0.010514815337955952,-0.16940660774707794,0.0,0.0,0.7957775592803955,-0.9197553396224976,-0.04928114637732506,-0.0437743179500103,0.0,0.0,0.0,0.0
0.043956756591796875,-0.1835690438747406,2.5134456157684326,0.0,0.0,0.01051870733499527,-0.16940335929393768,0.0,0.0,0.7956921458244324,-0.9197179079055786,-0.08983848989009857,-0.03230307623744011,0.0,0.0,0.0,0.0
0.04826641082763672,0.05555872619152069,2.7292706966400146,0.0,0.0,0.010527963750064373,-0.16940289735794067,0.0,0.0,0.7956397533416748,-0.9197755455970764,-0.07636215537786484,-0.05704030022025108,0.0,0.0,0.0,0.0
0.04935884475708008,0.05555872619152069,2.7292706966400146,0.0,0.0,0.010527963750064373,-0.16940289735794067,0.0,0.0,0.7956397533416748,-0.9197755455970764,-0.07636215537786484,-0.05704030022025108,0.0,0.0,0.0,0.0
0.05045366287231445,0.05555872619152069,2.7292706966400146,0.0,0.0,0.010527963750064373,-0.16940289735794067,0.0,0.0,0.7956397533416748,-0.9197755455970764,-0.07636215537786484,-0.05704030022025108,0.0,0.0,0.0,0.0
0.05154848098754883,0.05555872619152069,2.7292706966400146,0.0,0.0,0.010527963750064373,-0.16940289735794067,0.0,0.0,0.7956397533416748,-0.9197755455970764,-0.07636215537786484,-0.05704030022025108,0.0,0.0,0.0,0.0
0.05264639854431152,0.05555872619152069,2.7292706966400146,0.0,0.0,0.010527963750064373,-0.16940289735794067,0.0,0.0,0.7956397533416748,-0.9197755455970764,-0.07636215537786484,-0.05704030022025108,0.0,0.0,0.0,0.0
0.05564618110656738,0.2875649631023407,3.6270833015441895,0.0,0.0,0.010513813234865665,-0.16940093040466309,0.0,0.0,0.7956637144088745,-0.9196339845657349,-0.08367008715867996,-0.09424938261508942,0.0,0.0,0.0,0.0
0.056739091873168945,0.008833767846226692,2.6806998252868652,0.0,0.0,0.010526000522077084,-0.16939283907413483,0.0,0.0,0.7954397201538086,-0.919559121131897,-0.07878585904836655,-0.05206518992781639,0.0,0.0,0.0,0.0
0.057831764221191406,0.008833767846226692,2.6806998252868652,0.0,0.0,0.010526000522077084,-0.16939283907413483,0.0,0.0,0.7954397201538086,-0.919559121131897,-0.07878585904836655,-0.05206518992781639,0.0,0.0,0.0,0.0
0.05919814109802246,0.014360584318637848,2.2607691287994385,0.0,0.0,0.010526536963880062,-0.1693916916847229,0.0,0.0,0.7954135537147522,-0.9195404052734375,-0.0658680871129036,-0.04450257867574692,0.0,0.0,0.0,0.0
0.06057906150817871,-0.09292611479759216,2.954981803894043,0.0,0.0,0.010534987784922123,-0.16939325630664825,0.0,0.0,0.7954075336456299,-0.9196324944496155,-0.09540161490440369,-0.048529867082834244,0.0,0.0,0.0,0.0
0.06209421157836914,0.12082421779632568,3.0369532108306885,0.0,0.0,0.01054057851433754,-0.16939452290534973,0.0,0.0,0.7954075336456299,-0.9196969270706177,-0.08006588369607925,-0.06852160394191742,0.0,0.0,0.0,0.0
0.06319308280944824,0.12082421779632568,3.0369532108306885,0.0,0.0,0.01054057851433754,-0.16939452290534973,0.0,0.0,0.7954075336456299,-0.9196969270706177,-0.08006588369607925,-0.06852160394191742,0.0,0.0,0.0,0.0
0.0655527114868164,-0.1865476369857788,1.9773633480072021,0.0,0.0,0.010551603510975838,-0.16939707100391388,0.0,0.0,0.7954097986221313,-0.9198272228240967,-0.07420650869607925,-0.021741539239883423,0.0,0.0,0.0,0.0
0.06746530532836914,0.23114047944545746,2.6629984378814697,0.0,0.0,0.01055864617228508,-0.16939882934093475,0.0,0.0,0.7954135537147522,-0.9199126362800598,-0.059827499091625214,-0.07086476683616638,0.0,0.0,0.0,0.0
0.06890010833740234,-0.05065205693244934,2.541792154312134,0.0,0.0,0.010549847036600113,-0.16939686238765717,0.0,0.0,0.7954135537147522,-0.9198107719421387,-0.07965291291475296,-0.04425709694623947,0.0,0.0,0.0,0.0
0.06998538970947266,-0.09552383422851562,2.95107364654541,0.0,0.0,0.010542324744164944,-0.16939519345760345,0.0,0.0,0.7954135537147522,-0.9197231531143188,-0.09551732987165451,-0.04822486639022827,0.0,0.0,0.0,0.0
0.0710752010345459,-0.09552383422851562,2.95107364654541,0.0,0.0,0.010542324744164944,-0.16939519345760345,0.0,0.0,0.7954135537147522,-0.9197231531143188,-0.09551732987165451,-0.04822486639022827,0.0,0.0,0.0,0.0
0.07217144966125488,0.010729270987212658,2.600632667541504,0.0,0.0,0.010527114383876324,-0.16939182579517365,0.0,0.0,0.7954135537147522,-0.9195471405982971,-0.0762527659535408,-0.05069305747747421,0.0,0.0,0.0,0.0
0.07368111610412598,-0.11618445813655853,2.937268018722534,0.0,0.0,0.010518348775804043,-0.1693877875804901,0.0,0.0,0.7953701019287109,-0.9194033145904541,-0.09677314013242722,-0.046197693794965744,0.0,0.0,0.0,0.0
0.07475829124450684,-0.10727168619632721,1.9343211650848389,0.0,0.0,0.01052018254995346,-0.169386625289917,0.0,0.0,0.7953371405601501,-0.9193928241729736,-0.06628810614347458,-0.02776830643415451,0.0,0.0,0.0,0.0
0.07584857940673828,0.06820991635322571,2.6618781089782715,0.0,0.0,0.010533921420574188,-0.16939111053943634,0.0,0.0,0.7953678369522095,-0.9195815920829773,-0.07329682260751724,-0.05681096017360687,0.0,0.0,0.0,0.0
0.07703638076782227,0.1439109444618225,2.928135871887207,0.0,0.0,0.010526680387556553,-0.1693887710571289,0.0,0.0,0.7953521013259888,-0.9194827079772949,-0.07488302141427994,-0.06843637675046921,0.0,0.0,0.0,0.0
0.0781257152557373,0.1439109444618225,2.928135871887207,0.0,0.0,0.010526680387556553,-0.1693887710571289,0.0,0.0,0.7953521013259888,-0.9194827079772949,-0.07488302141427994,-0.06843637675046921,0.0,0.0,0.0,0.0
0.08015680313110352,-0.03684176877140999,1.9513510465621948,0.0,0.0,0.010585037060081959,-0.1693851351737976,0.0,0.0,0.795007586479187,-0.9198272228240967,-0.061000242829322815,-0.03410467132925987,0.0,0.0,0.0,0.0
0.08136963844299316,-0.03684176877140999,1.9513510465621948,0.0,0.0,0.010585037060081959,-0.1693851351737976,0.0,0.0,0.795007586479187,-0.9198272228240967,-0.061000242829322815,-0.03410467132925987,0.0,0.0,0.0,0.0
0.08258056640625,-0.0018703602254390717,2.0546841621398926,0.0,0.0,0.01058790273964405,-0.16938622295856476,0.0,0.0,0.7950165271759033,-0.9198691844940186,-0.06116444244980812,-0.03909282758831978,0.0,0.0,0.0,0.0
0.08368659019470215,0.27095580101013184,2.9682745933532715,0.0,0.0,0.010591797530651093,-0.1693875640630722,0.0,0.0,0.7950270175933838,-0.9199246168136597,-0.06560991704463959,-0.08006709069013596,0.0,0.0,0.0,0.0
0.08486509323120117,0.27095580101013184,2.9682745933532715,0.0,0.0,0.010591797530651093,-0.1693875640630722,0.0,0.0,0.7950270175933838,-0.9199246168136597,-0.06560991704463959,-0.08006709069013596,0.0,0.0,0.0,0.0
0.08704519271850586,0.1357819139957428,2.3563904762268066,0.0,0.0,0.010592816397547722,-0.16937728226184845,0.0,0.0,0.7948083281517029,-0.9197253584861755,-0.05866657570004463,-0.05670413374900818,0.0,0.0,0.0,0.0
0.08825874328613281,0.05383841320872307,2.320385694503784,0.0,0.0,0.010591908358037472,-0.16937701404094696,0.0,0.0,0.7948068380355835,-0.9197133779525757,-0.0644107460975647,-0.04895241931080818,0.0,0.0,0.0,0.0
0.08937549591064453,0.05383841320872307,2.320385694503784,0.0,0.0,0.010591908358037472,-0.16937701404094696,0.0,0.0,0.7948068380355835,-0.9197133779525757,-0.0644107460975647,-0.04895241931080818,0.0,0.0,0.0,0.0
0.09058666229248047,-0.019712770357728004,2.738279104232788,0.0,0.0,0.010589106939733028,-0.16937045753002167,0.0,0.0,0.7946839928627014,-0.9195621013641357,-0.08291716128587723,-0.05058247223496437,0.0,0.0,0.0,0.0
0.0916900634765625,-0.019712770357728004,2.738279104232788,0.0,0.0,0.010589106939733028,-0.16937045753002167,0.0,0.0,0.7946839928627014,-0.9195621013641357,-0.08291716128587723,-0.05058247223496437,0.0,0.0,0.0,0.0
0.09291386604309082,0.11334320902824402,2.540419578552246,0.0,0.0,0.010607057251036167,-0.16936451196670532,0.0,0.0,0.7944772839546204,-0.9195711016654968,-0.06599360704421997,-0.05824355408549309,0.0,0.0,0.0,0.0
0.09411978721618652,0.37707090377807617,2.465475082397461,0.0,0.0,0.01061903778463602,-0.16936808824539185,0.0,0.0,0.7944967150688171,-0.9197283983230591,-0.04186045005917549,-0.07954325526952744,0.0,0.0,0.0,0.0
0.09524202346801758,-0.07306861877441406,2.866356611251831,0.0,0.0,0.010612556710839272,-0.16937075555324554,0.0,0.0,0.7945821285247803,-0.919735848903656,-0.09119220823049545,-0.04839715361595154,0.0,0.0,0.0,0.0
0.09648013114929199,-0.07306861877441406,2.866356611251831,0.0,0.0,0.010612556710839272,-0.16937075555324554,0.0,0.0,0.7945821285247803,-0.919735848903656,-0.09119220823049545,-0.04839715361595154,0.0,0.0,0.0,0.0
0.09771919250488281,-0.07306861877441406,2.866356611251831,0.0,0.0,0.010612556710839272,-0.16937075555324554,0.0,0.0,0.7945821285247803,-0.919735848903656,-0.09119220823049545,-0.04839715361595154,0.0,0.0,0.0,0.0
0.0993351936340332,0.01850920356810093,3.2935285568237305,0.0,0.0,0.010623019188642502,-0.169372096657753,0.0,0.0,0.7945619225502014,-0.9198377132415771,-0.09628327190876007,-0.06443099677562714,0.0,0.0,0.0,0.0
0.10082507133483887,0.06980623304843903,2.664310932159424,0.0,0.0,0.010628451593220234,-0.16937145590782166,0.0,0.0,0.7945237159729004,-0.9198639392852783,-0.07333558052778244,-0.05684126541018486,0.0,0.0,0.0,0.0
0.10206866264343262,0.07924077659845352,2.6087982654571533,0.0,0.0,0.01062889862805605,-0.16936954855918884,0.0,0.0,0.7944817543029785,-0.9198287725448608,-0.07089927047491074,-0.05659159645438194,0.0,0.0,0.0,0.0
0.10315442085266113,0.07924077659845352,2.6087982654571533,0.0,0.0,0.01062889862805605,-0.16936954855918884,0.0,0.0,0.7944817543029785,-0.9198287725448608,-0.07089927047491074,-0.05659159645438194,0.0,0.0,0.0,0.0
0.1043701171875,0.2380553036928177,2.1244497299194336,0.0,0.0,0.010635869577527046,-0.16936692595481873,0.0,0.0,0.794394850730896,-0.9198257327079773,-0.04331117868423462,-0.061034511774778366,0.0,0.0,0.0,0.0
0.10587239265441895,0.19497433304786682,2.649315118789673,0.0,0.0,0.010629227384924889,-0.16936445236206055,0.0,0.0,0.7943738698959351,-0.9197283983230591,-0.062470342963933945,-0.06733189523220062,0.0,0.0,0.0,0.0
0.10695934295654297,0.10340975224971771,2.830554485321045,0.0,0.0,0.010613799095153809,-0.16937246918678284,0.0,0.0,0.7946121096611023,-0.9197793006896973,-0.07545887678861618,-0.06293070316314697,0.0,0.0,0.0,0.0
0.1081395149230957,0.10340975224971771,2.830554485321045,0.0,0.0,0.010613799095153809,-0.16937246918678284,0.0,0.0,0.7946121096611023,-0.9197793006896973,-0.07545887678861618,-0.06293070316314697,0.0,0.0,0.0,0.0
0.10967803001403809,-0.014039270579814911,2.3026416301727295,0.0,0.0,0.010624098591506481,-0.1693660318851471,0.0,0.0,0.7944307923316956,-0.9197238683700562,-0.06955055147409439,-0.04270928353071213,0.0,0.0,0.0,0.0
0.11082291603088379,-0.014039270579814911,2.3026416301727295,0.0,0.0,0.010624098591506481,-0.1693660318851471,0.0,0.0,0.7944307923316956,-0.9197238683700562,-0.06955055147409439,-0.04270928353071213,0.0,0.0,0.0,0.0
0.11206436157226562,0.18804922699928284,2.4108495712280273,0.0,0.0,0.010624902322888374,-0.16936658322811127,0.0,0.0,0.7944383025169373,-0.9197403788566589,-0.05596168711781502,-0.06219589337706566,0.0,0.0,0.0,0.0
0.11325693130493164,0.18804922699928284,2.4108495712280273,0.0,0.0,0.010624902322888374,-0.16936658322811127,0.0,0.0,0.7944383025169373,-0.9197403788566589,-0.05596168711781502,-0.06219589337706566,0.0,0.0,0.0,0.0
0.11449265480041504,-0.018355730921030045,2.583153009414673,0.0,0.0,0.01064019650220871,-0.1693609356880188,0.0,0.0,0.7942510843276978,-0.9197373390197754,-0.07825290411710739,-0.04765890911221504,0.0,0.0,0.0,0.0
0.11604142189025879,0.40747585892677307,3.1842832565307617,0.0,0.0,0.01063934899866581,-0.16936035454273224,0.0,0.0,0.794242799282074,-0.919719398021698,-0.06069810688495636,-0.09582965821027756,0.0,0.0,0.0,0.0
0.11728811264038086,0.40747585892677307,3.1842832565307617,0.0,0.0,0.01063934899866581,-0.16936035454273224,0.0,0.0,0.794242799282074,-0.919719398021698,-0.06069810688495636,-0.09582965821027756,0.0,0.0,0.0,0.0
0.1185293197631836,0.40747585892677307,3.1842832565307617,0.0,0.0,0.01063934899866581,-0.16936035454273224,0.0,0.0,0.794242799282074,-0.919719398021698,-0.06069810688495636,-0.09582965821027756,0.0,0.0,0.0,0.0
0.1202385425567627,0.032364241778850555,2.463162422180176,0.0,0.0,0.010639534331858158,-0.16935813426971436,0.0,0.0,0.7941956520080566,-0.9196759462356567,-0.0704658254981041,-0.04974007606506348,0.0,0.0,0.0,0.0
0.12136316299438477,0.032364241778850555,2.463162422180176,0.0,0.0,0.010639534331858158,-0.16935813426971436,0.0,0.0,0.7941956520080566,-0.9196759462356567,-0.0704658254981041,-0.04974007606506348,0.0,0.0,0.0,0.0
0.12254095077514648,0.032364241778850555,2.463162422180176,0.0,0.0,0.010639534331858158,-0.16935813426971436,0.0,0.0,0.7941956520080566,-0.9196759462356567,-0.0704658254981041,-0.04974007606506348,0.0,0.0,0.0,0.0
0.1237478256225586,0.032364241778850555,2.463162422180176,0.0,0.0,0.010639534331858158,-0.16935813426971436,0.0,0.0,0.7941956520080566,-0.9196759462356567,-0.0704658254981041,-0.04974007606506348,0.0,0.0,0.0,0.0
0.12500381469726562,0.032364241778850555,2.463162422180176,0.0,0.0,0.010639534331858158,-0.16935813426971436,0.0,0.0,0.7941956520080566,-0.9196759462356567,-0.0704658254981041,-0.04974007606506348,0.0,0.0,0.0,0.0
0.12627673149108887,0.032364241778850555,2.463162422180176,0.0,0.0,0.010639534331858158,-0.16935813426971436,0.0,0.0,0.7941956520080566,-0.9196759462356567,-0.0704658254981041,-0.04974007606506348,0.0,0.0,0.0,0.0
0.12755680084228516,0.032364241778850555,2.463162422180176,0.0,0.0,0.010639534331858158,-0.16935813426971436,0.0,0.0,0.7941956520080566,-0.9196759462356567,-0.0704658254981041,-0.04974007606506348,0.0,0.0,0.0,0.0
0.1312422752380371,0.1710107922554016,2.4059393405914307,0.0,0.0,0.010702632367610931,-0.16934306919574738,0.0,0.0,0.7935919165611267,-0.9198257327079773,-0.05729658901691437,-0.060506198555231094,0.0,0.0,0.0,0.0
0.13237237930297852,0.1710107922554016,2.4059393405914307,0.0,0.0,0.010702632367610931,-0.16934306919574738,0.0,0.0,0.7935919165611267,-0.9198257327079773,-0.05729658901691437,-0.060506198555231094,0.0,0.0,0.0,0.0
0.13440752029418945,0.1137232780456543,1.9337797164916992,0.0,0.0,0.010703961364924908,-0.1693333089351654,0.0,0.0,0.7933829426765442,-0.9196400046348572,-0.04801332950592041,-0.046571362763643265,0.0,0.0,0.0,0.0
0.1361992359161377,0.1407083123922348,3.2207109928131104,0.0,0.0,0.010733747854828835,-0.16931788623332977,0.0,0.0,0.7929252982139587,-0.9195441007614136,-0.08403214067220688,-0.073286272585392,0.0,0.0,0.0,0.0
0.13733839988708496,0.1407083123922348,3.2207109928131104,0.0,0.0,0.010733747854828835,-0.16931788623332977,0.0,0.0,0.7929252982139587,-0.9195441007614136,-0.08403214067220688,-0.073286272585392,0.0,0.0,0.0,0.0
0.1384258270263672,0.04259144142270088,2.6433260440826416,0.0,0.0,0.010786882601678371,-0.16930828988552094,0.0,0.0,0.7924818992614746,-0.9197328686714172,-0.07508371770381927,-0.053781550377607346,0.0,0.0,0.0,0.0
0.13951992988586426,0.04259144142270088,2.6433260440826416,0.0,0.0,0.010786882601678371,-0.16930828988552094,0.0,0.0,0.7924818992614746,-0.9197328686714172,-0.07508371770381927,-0.053781550377607346,0.0,0.0,0.0,0.0
0.1406106948852539,0.04259144142270088,2.6433260440826416,0.0,0.0,0.010786882601678371,-0.16930828988552094,0.0,0.0,0.7924818992614746,-0.9197328686714172,-0.07508371770381927,-0.053781550377607346,0.0,0.0,0.0,0.0
0.14169740676879883,0.04259144142270088,2.6433260440826416,0.0,0.0,0.010786882601678371,-0.16930828988552094,0.0,0.0,0.7924818992614746,-0.9197328686714172,-0.07508371770381927,-0.053781550377607346,0.0,0.0,0.0,0.0
0.1427783966064453,0.04259144142270088,2.6433260440826416,0.0,0.0,0.010786882601678371,-0.16930828988552094,0.0,0.0,0.7924818992614746,-0.9197328686714172,-0.07508371770381927,-0.053781550377607346,0.0,0.0,0.0,0.0
0.14444732666015625,0.10596009343862534,2.1188933849334717,0.0,0.0,0.010988698340952396,-0.16923528909683228,0.0,0.0,0.7900385856628418,-0.919719398021698,-0.05434538051486015,-0.04899369180202484,0.0,0.0,0.0,0.0
0.14558053016662598,0.10596009343862534,2.1188933849334717,0.0,0.0,0.010988698340952396,-0.16923528909683228,0.0,0.0,0.7900385856628418,-0.919719398021698,-0.05434538051486015,-0.04899369180202484,0.0,0.0,0.0,0.0
0.1466972827911377,0.10596009343862534,2.1188933849334717,0.0,0.0,0.010988698340952396,-0.16923528909683228,0.0,0.0,0.7900385856628418,-0.919719398021698,-0.05434538051486015,-0.04899369180202484,0.0,0.0,0.0,0.0
0.1477808952331543,0.10596009343862534,2.1188933849334717,0.0,0.0,0.010988698340952396,-0.16923528909683228,0.0,0.0,0.7900385856628418,-0.919719398021698,-0.05434538051486015,-0.04899369180202484,0.0,0.0,0.0,0.0
0.14901161193847656,0.10596009343862534,2.1188933849334717,0.0,0.0,0.010988698340952396,-0.16923528909683228,0.0,0.0,0.7900385856628418,-0.919719398021698,-0.05434538051486015,-0.04899369180202484,0.0,0.0,0.0,0.0
0.15027642250061035,0.10596009343862534,2.1188933849334717,0.0,0.0,0.010988698340952396,-0.16923528909683228,0.0,0.0,0.7900385856628418,-0.919719398021698,-0.05434538051486015,-0.04899369180202484,0.0,0.0,0.0,0.0
0.15155267715454102,0.10596009343862534,2.1188933849334717,0.0,0.0,0.010988698340952396,-0.16923528909683228,0.0,0.0,0.7900385856628418,-0.919719398021698,-0.05434538051486015,-0.04899369180202484,0.0,0.0,0.0,0.0
0.15282917022705078,0.10596009343862534,2.1188933849334717,0.0,0.0,0.010988698340952396,-0.16923528909683228,0.0,0.0,0.7900385856628418,-0.919719398021698,-0.05434538051486015,-0.04899369180202484,0.0,0.0,0.0,0.0
0.1558675765991211,0.28230324387550354,1.7711091041564941,0.0,0.0,0.012467130087316036,-0.16870054602622986,0.0,0.0,0.7722068428993225,-0.9197403788566589,-0.030207181349396706,-0.055751241743564606,0.0,0.0,0.0,0.0
0.15702056884765625,0.28230324387550354,1.7711091041564941,0.0,0.0,0.012467130087316036,-0.16870054602622986,0.0,0.0,0.7722068428993225,-0.9197403788566589,-0.030207181349396706,-0.055751241743564606,0.0,0.0,0.0,0.0
0.1581110954284668,0.28230324387550354,1.7711091041564941,0.0,0.0,0.012467130087316036,-0.16870054602622986,0.0,0.0,0.7722068428993225,-0.9197403788566589,-0.030207181349396706,-0.055751241743564606,0.0,0.0,0.0,0.0
0.15937590599060059,0.28230324387550354,1.7711091041564941,0.0,0.0,0.012467130087316036,-0.16870054602622986,0.0,0.0,0.7722068428993225,-0.9197403788566589,-0.030207181349396706,-0.055751241743564606,0.0,0.0,0.0,0.0
