scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,45.0,10.0,2.0,3.0,10.0,10.0,50.0,1.0
time,turtle_state,Motor_Velocity_Left,Motor_Velocity_Right,Servo_Postion_Left,Servo_Position_Right,Motor_Position_Left,Motor_Position_Right,Motor_Torque_Left,Motor_Torque_Right,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w
0.1705324649810791,0,0,0,94.0,23.0,0.16045682236785305,1.042627754019536,0.0170147642493248,-0.0326693058013916,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.17235326766967773,0,0,0,94.0,23.0,0.16045682236785305,1.042627754019536,0.0170147642493248,-0.0326693058013916,0.28672051429748535,-0.09527438879013062,0.3076973259449005,0.05162237212061882,-0.9862719774246216,-0.14762140810489655,0.05301572382450104
0.17403388023376465,0,0,0,94.0,23.0,0.1698764231434633,1.0319857623035793,-0.038603525608778,0.024493934586644173,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.17643022537231445,0,0,0,94.0,23.0,0.17685124203838082,1.0279590627353794,-0.09885667264461517,0.05075812712311745,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.18207168579101562,0,0,0,94.0,23.0,0.17947578729265393,1.022134729431376,-0.08340714871883392,0.09169936180114746,0.28672513365745544,-0.09531749784946442,0.3073735535144806,0.0515313483774662,-0.98712158203125,-0.14166122674942017,0.05354982987046242
0.18343734741210938,0,0,0,94.0,23.0,0.18663036956115178,1.0099108200279125,0.05104587599635124,0.009774640202522278,0.28672513365745544,-0.09531749784946442,0.3073735535144806,0.0515313483774662,-0.98712158203125,-0.14166122674942017,0.05354982987046242
0.18683171272277832,0,0,0,94.0,23.0,0.1946837686975514,1.0027562377594146,0.13065367937088013,-0.09223446249961853,0.28672513365745544,-0.09531749784946442,0.3073735535144806,0.0515313483774662,-0.98712158203125,-0.14166122674942017,0.05354982987046242
0.19073033332824707,0,0,0,94.0,23.0,0.19903405404154048,0.9965723777082506,0.10129949450492859,-0.026573985815048218,0.28672513365745544,-0.09531749784946442,0.3073735535144806,0.0515313483774662,-0.98712158203125,-0.14166122674942017,0.05354982987046242
0.19350528717041016,0,0,0,94.0,23.0,0.19903405404154048,0.9965723777082506,0.10129949450492859,-0.026573985815048218,0.28672513365745544,-0.09531749784946442,0.3073735535144806,0.0515313483774662,-0.98712158203125,-0.14166122674942017,0.05354982987046242
0.1967923641204834,0,0,0,94.0,23.0,0.20550553549043302,0.9928692522124954,0.041046347469091415,-0.03429874777793884,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.19800686836242676,0,0,0,94.0,23.0,0.20550553549043302,0.9928692522124954,0.041046347469091415,-0.03429874777793884,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20114707946777344,0,0,0,94.0,23.0,0.20550553549043302,0.9928692522124954,0.041046347469091415,-0.03429874777793884,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20302176475524902,0,0,0,94.0,23.0,0.22373354157148037,0.973598618564682,0.029501277953386307,-0.054425377398729324,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20439934730529785,0,0,0,94.0,23.0,0.24347155999060266,0.9590018326299578,-0.06783071905374527,0.08848272264003754,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20664310455322266,0,0,0,94.0,23.0,0.2455568151241347,0.954975133061758,0.12919296324253082,-0.13944000005722046,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20885705947875977,0,0,0,94.0,23.0,0.256558333587252,0.9446926680929619,0.027226099744439125,-0.024341050535440445,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20998740196228027,0,0,0,94.0,23.0,0.256558333587252,0.9446926680929619,0.027226099744439125,-0.024341050535440445,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21532630920410156,0,0,0,94.0,23.0,0.25975812163698225,0.9411693059707872,0.036495812237262726,-0.04056304693222046,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21787405014038086,0,0,0,94.0,23.0,0.26745199402622116,0.9350573512690553,0.09679154306650162,-0.13021320104599,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.22115445137023926,0,0,0,94.0,23.0,0.2721258417393102,0.9262129932889022,0.06898239254951477,-0.07459491491317749,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.22313189506530762,0,0,0,94.0,23.0,0.2933019671470753,0.906043542773187,0.1215531975030899,-0.0715472474694252,0.2866692543029785,-0.09511492401361465,0.307539701461792,0.05021195858716965,-0.9877170920372009,-0.13699017465114594,0.0559249222278595
0.2249002456665039,0,0,0,94.0,23.0,0.3033687160675748,0.8950779769847858,-0.011312717571854591,0.025012271478772163,0.28653669357299805,-0.09523720294237137,0.3079364001750946,0.051503460854291916,-0.987194299697876,-0.13992100954055786,0.05671883374452591
0.22775769233703613,0,0,0,94.0,23.0,0.3033687160675748,0.8950779769847858,-0.011312717571854591,0.025012271478772163,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.23813962936401367,0,0,0,94.0,23.0,0.30937281274515843,0.8901165078739681,-0.019037479534745216,0.021922366693615913,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2400379180908203,0,0,0,94.0,23.0,0.31562857814575457,0.8851550387631505,-0.08469796180725098,0.05745627358555794,0.2865789532661438,-0.09514005482196808,0.30824196338653564,0.051256805658340454,-0.9868125319480896,-0.14282767474651337,0.056338462978601456
0.2431168556213379,0,0,0,94.0,23.0,0.31562857814575457,0.8851550387631505,-0.08469796180725098,0.05745627358555794,0.2865729033946991,-0.09523749351501465,0.3085601329803467,0.05150275677442551,-0.9860950112342834,-0.1476864069700241,0.056150224059820175
0.24496054649353027,0,0,0,94.0,23.0,0.3290748784895646,0.8699470573582531,0.031215719878673553,-0.007473975885659456,0.2865729033946991,-0.09523749351501465,0.3085601329803467,0.05150275677442551,-0.9860950112342834,-0.1476864069700241,0.056150224059820175
0.24670100212097168,0,0,0,94.0,23.0,0.3423773681345104,0.8578669586536536,-0.08233828842639923,0.07286354899406433,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.24825024604797363,0,0,0,94.0,23.0,0.3459007302566853,0.8503888023127111,0.08533096313476562,-0.045366883277893066,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.24999427795410156,0,0,0,94.0,23.0,0.3533788865976278,0.8429825513212007,-0.009683615528047085,0.010251402854919434,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2542765140533447,0,0,0,94.0,23.0,0.36276253469852193,0.8341741460157637,-0.05371475592255592,0.08209168910980225,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25547099113464355,0,0,0,94.0,23.0,0.36276253469852193,0.8341741460157637,-0.05371475592255592,0.08209168910980225,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.26053524017333984,0,0,0,94.0,23.0,0.3684071046289449,0.8272352797955622,-0.07997895032167435,0.12380541115999222,0.2866281569004059,-0.09485246241092682,0.30814290046691895,0.05027124658226967,-0.9864720702171326,-0.14579349756240845,0.05558749660849571
0.261782169342041,0,0,0,94.0,23.0,0.36905425277383413,0.8249343086137337,0.134039044380188,-0.06781160831451416,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2658731937408447,0,0,0,94.0,23.0,0.37602907166875166,0.8171325782003467,0.07919322699308395,-0.016828179359436035,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2675039768218994,0,0,0,94.0,23.0,0.37602907166875166,0.8171325782003467,0.07919322699308395,-0.016828179359436035,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2736995220184326,0,0,0,94.0,23.0,0.38120625682786574,0.8159820926094324,-0.012731441296637058,-0.026097897440195084,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2800016403198242,0,0,0,94.0,23.0,0.38523295639606553,0.8097263272088363,0.14566877484321594,-0.103387750685215,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.282071590423584,0,0,0,94.0,23.0,0.38523295639606553,0.8097263272088363,0.14566877484321594,-0.103387750685215,0.2866683304309845,-0.09496131539344788,0.307490736246109,0.05103517323732376,-0.9872869253158569,-0.1397278755903244,0.05600115284323692
0.283158540725708,0,0,0,94.0,23.0,0.38958323003670997,0.8023200762173259,0.09314039349555969,0.004758909344673157,0.2866683304309845,-0.09496131539344788,0.307490736246109,0.05103517323732376,-0.9872869253158569,-0.1397278755903244,0.05600115284323692
0.284867525100708,0,0,0,94.0,23.0,0.3967378123052078,0.7985809980468547,0.05065419152379036,-0.03386490046977997,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.286177396774292,0,0,0,94.0,23.0,0.3967378123052078,0.7985809980468547,0.05065419152379036,-0.03386490046977997,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2898595333099365,0,0,0,94.0,23.0,0.3967378123052078,0.7985809980468547,0.05065419152379036,-0.03386490046977997,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.29406142234802246,0,0,0,94.0,23.0,0.4099324439260054,0.7850987450283285,0.13180610537528992,-0.08025506138801575,0.28660517930984497,-0.0949866771697998,0.3074728846549988,0.05111594870686531,-0.987250804901123,-0.1397811472415924,0.05642900615930557
0.2959623336791992,0,0,0,94.0,23.0,0.437040760661922,0.7592847245821904,0.10094896703958511,-0.08029695600271225,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.29917287826538086,0,0,0,94.0,23.0,0.4443032009545681,0.7521660949884087,0.029108675196766853,-0.032403428107500076,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.30120015144348145,0,0,0,94.0,23.0,0.4515296885724981,0.7477798686730481,0.004389435052871704,-0.016181431710720062,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.30379581451416016,0,0,0,94.0,23.0,0.4515296885724981,0.7477798686730481,0.004389435052871704,-0.016181431710720062,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.306201696395874,0,0,0,94.0,23.0,0.4563832996591675,0.7427824468875145,-0.03114447183907032,0.014717617072165012,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3073563575744629,0,0,0,94.0,23.0,0.47504273783680767,0.724482535457035,-0.015652701258659363,-0.023948775604367256,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.31081366539001465,0,0,0,94.0,23.0,0.47504273783680767,0.724482535457035,-0.015652701258659363,-0.023948775604367256,0.28649094700813293,-0.0950547307729721,0.3077886402606964,0.05173738673329353,-0.9869304895401001,-0.14130955934524536,0.057646334171295166
0.31418585777282715,0,0,0,94.0,23.0,0.4822692254547377,0.7196289243703655,-0.03882698714733124,0.035531893372535706,0.28649094700813293,-0.0950547307729721,0.3077886402606964,0.05173738673329353,-0.9869304895401001,-0.14130955934524536,0.057646334171295166
0.3174018859863281,0,0,0,94.0,23.0,0.496866011389462,0.7050680911103573,0.03614510968327522,-0.030942965298891068,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.32264137268066406,0,0,0,94.0,23.0,0.496866011389462,0.7050680911103573,0.03614510968327522,-0.030942965298891068,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3298616409301758,0,0,0,94.0,23.0,0.5029779660911938,0.6989920890833415,-0.02024564892053604,-0.02012830227613449,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3313572406768799,0,0,0,94.0,23.0,0.5183297581949556,0.6852581673418029,0.04931946098804474,-0.053387030959129333,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.336930513381958,0,0,0,94.0,23.0,0.5242979021978232,0.67860692251933,-0.02252083271741867,0.004548687022179365,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.33844518661499023,0,0,0,94.0,23.0,0.5242979021978232,0.67860692251933,-0.02252083271741867,0.004548687022179365,0.28643304109573364,-0.0950704962015152,0.308157354593277,0.051747601479291916,-0.9866510033607483,-0.14333556592464447,0.0574202798306942
0.3395087718963623,0,0,0,94.0,23.0,0.541231611989092,0.6616732127280612,0.04627145826816559,-0.07119588553905487,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.34107375144958496,0,0,0,94.0,23.0,0.5481704782092934,0.6555612580263294,0.006102696526795626,-0.02484731562435627,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.34215521812438965,0,0,0,94.0,23.0,0.5578777003826323,0.6462854679495833,-0.04488073289394379,0.01841135323047638,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3437817096710205,0,0,0,94.0,23.0,0.5640256077590802,0.6353918075106142,0.09343509376049042,-0.09904728084802628,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.34763479232788086,0,0,0,94.0,23.0,0.5704611365332567,0.6316167766654269,0.013870042748749256,-0.04960880056023598,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.34891438484191895,0,0,0,94.0,23.0,0.5704611365332567,0.6316167766654269,0.013870042748749256,-0.04960880056023598,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3509230613708496,0,0,0,94.0,23.0,0.5704611365332567,0.6316167766654269,0.013870042748749256,-0.04960880056023598,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.35593461990356445,0,0,0,94.0,23.0,0.5818940870929669,0.6192131038883828,0.1266934722661972,-0.1129937618970871,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3586280345916748,0,0,0,94.0,23.0,0.5818940870929669,0.6192131038883828,0.1266934722661972,-0.1129937618970871,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3599584102630615,0,0,0,94.0,23.0,0.599510897703841,0.6003019969877301,-0.02007700502872467,-0.008709467947483063,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.36327695846557617,0,0,0,94.0,23.0,0.6069890540447835,0.5907745381879717,0.10896877199411392,-0.07209476083517075,0.2863808870315552,-0.09507138282060623,0.30803415179252625,0.05212150886654854,-0.9865513443946838,-0.14363360404968262,0.05804482847452164
0.36482667922973633,0,0,0,94.0,23.0,0.6069890540447835,0.5907745381879717,0.10896877199411392,-0.07209476083517075,0.2863808870315552,-0.09507138282060623,0.30803415179252625,0.05212150886654854,-0.9865513443946838,-0.14363360404968262,0.05804482847452164
0.3668551445007324,0,0,0,94.0,23.0,0.6142874470121457,0.5823616123044114,0.02708628959953785,-0.0025718987453728914,0.2863808870315552,-0.09507138282060623,0.30803415179252625,0.05212150886654854,-0.9865513443946838,-0.14363360404968262,0.05804482847452164
0.3736298084259033,0,0,0,94.0,23.0,0.6205432124127418,0.5779034806396187,0.00545695424079895,-0.011069141328334808,0.2863808870315552,-0.09507138282060623,0.30803415179252625,0.05212150886654854,-0.9865513443946838,-0.14363360404968262,0.05804482847452164
0.3775351047515869,0,0,0,94.0,23.0,0.6205432124127418,0.5779034806396187,0.00545695424079895,-0.011069141328334808,0.28635138273239136,-0.09499475359916687,0.3079075813293457,0.0520394891500473,-0.9866753220558167,-0.14269313216209412,0.05832995846867561
0.3802371025085449,0,0,0,94.0,23.0,0.6267989778133379,0.5716836679137387,-0.06715580821037292,0.04995647817850113,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3820943832397461,0,0,0,94.0,23.0,0.6318323522735877,0.5640257481992158,0.11673510819673538,-0.07059171795845032,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.38413476943969727,0,0,0,94.0,23.0,0.6534399097779456,0.5418789005741169,0.11368777602910995,-0.11621007323265076,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3863847255706787,0,0,0,94.0,23.0,0.6668143047723235,0.5294752277970728,0.01635577157139778,-0.0119257727637887,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.38948845863342285,0,0,0,94.0,23.0,0.6668143047723235,0.5294752277970728,0.01635577157139778,-0.0119257727637887,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.39143848419189453,0,0,0,94.0,23.0,0.6749036565834392,0.5241901846138106,-0.08638356626033783,0.07381908595561981,0.0,0.0,0.0,0.0,0.0,0.0,1.0
